566 1 3.2346875297368634e+01 2.7330400635006267e+01 0.0000000000000000e+00 -1 0 0
647 1 3.3565164122481313e+01 3.0286838416280222e+01 0.0000000000000000e+00 -1 0 0
608 1 3.5595667780006664e+01 2.5769574225649006e+01 0.0000000000000000e+00 -1 0 0
648 1 3.5528471313615668e+01 2.6796710488906765e+01 0.0000000000000000e+00 -1 0 0
609 1 3.6469274614668450e+01 2.6244449342702520e+01 0.0000000000000000e+00 -1 0 0
572 1 3.7336742517835575e+01 2.6787326188806393e+01 0.0000000000000000e+00 -1 0 0
611 1 3.6473896656007447e+01 2.7308873144826730e+01 0.0000000000000000e+00 -1 0 0
610 1 3.5516271348650783e+01 2.7819646417319017e+01 0.0000000000000000e+00 -1 0 0
573 1 3.7352496994240887e+01 2.7840474929072247e+01 0.0000000000000000e+00 -1 0 0
571 1 3.6403670326158888e+01 2.8299557692334236e+01 0.0000000000000000e+00 -1 0 0
649 1 3.8468780243285771e+01 3.0429757009146339e+01 0.0000000000000000e+00 -1 0 0
497 1 4.0955505802945851e+01 2.6296882262740322e+01 0.0000000000000000e+00 -1 0 0
519 1 4.1360059874611707e+01 2.7298980740011384e+01 0.0000000000000000e+00 -1 0 0
495 1 4.0280796012917563e+01 2.7116007117435739e+01 0.0000000000000000e+00 -1 0 0
518 1 4.0695768909170638e+01 2.8099115920668471e+01 0.0000000000000000e+00 -1 0 0
501 1 4.5990790241039008e+01 2.6324557214105507e+01 0.0000000000000000e+00 -2 0 0
520 1 4.6184866745411114e+01 2.7368705761202893e+01 0.0000000000000000e+00 -1 0 0
619 1 4.6409614032867538e+01 2.8354992230687305e+01 0.0000000000000000e+00 -1 0 0
500 1 4.5209531055917161e+01 2.7051153870709523e+01 0.0000000000000000e+00 -1 0 0
577 1 4.5414888447605300e+01 2.8083999506854628e+01 0.0000000000000000e+00 -1 0 0
496 1 4.1977942691367069e+01 2.6452317281836169e+01 0.0000000000000000e+00 -1 0 0
538 1 4.2362190613082404e+01 2.7434964948627847e+01 0.0000000000000000e+00 -1 0 0
575 1 4.1766874697307294e+01 2.8245472042591448e+01 0.0000000000000000e+00 -1 0 0
657 1 2.3324603078938241e-01 3.0569043298494240e+01 0.0000000000000000e+00 0 0 0
650 1 4.6897720661710537e+01 3.5851321266479374e+01 0.0000000000000000e+00 -1 0 0
579 1 4.7397319631798005e+01 3.1343007794661641e+01 0.0000000000000000e+00 -1 0 0
578 1 4.7681337998936357e+01 3.2310122545156517e+01 0.0000000000000000e+00 -1 0 0
616 1 6.0088646661824074e-01 3.1496615295449633e+01 0.0000000000000000e+00 0 0 0
656 1 8.6939263852051030e-01 3.2507127131422493e+01 0.0000000000000000e+00 0 0 0
618 1 1.3082483938863025e+00 3.0731748452533960e+01 0.0000000000000000e+00 0 0 0
654 1 1.6121194567076296e+00 3.1785794799993003e+01 0.0000000000000000e+00 0 0 0
692 1 1.9851523644366709e+00 3.5470525003588378e+01 0.0000000000000000e+00 0 0 0
731 1 2.1702332947945826e+00 3.6529064898880250e+01 0.0000000000000000e+00 0 0 0
693 1 2.8430638665270047e+00 3.4890386917850932e+01 0.0000000000000000e+00 0 0 0
694 1 2.9651725840625458e+00 3.5866099606783763e+01 0.0000000000000000e+00 0 0 0
655 1 3.6307783524066313e+00 3.4225668665209781e+01 0.0000000000000000e+00 0 0 0
695 1 3.8365984933690642e+00 3.5247152612264316e+01 0.0000000000000000e+00 0 0 0
733 1 3.9666540098164025e+00 3.6246499424601438e+01 0.0000000000000000e+00 0 0 0
660 1 5.0283867300755434e+00 3.0752752463777572e+01 0.0000000000000000e+00 0 0 0
621 1 4.4922485133197370e+00 3.1725986416212489e+01 0.0000000000000000e+00 -1 0 0
617 1 5.2242528878155330e+00 3.2535807548541655e+01 0.0000000000000000e+00 0 0 0
659 1 5.4993734026523260e+00 3.1599758160574776e+01 0.0000000000000000e+00 0 0 0
658 1 6.3288101706798754e+00 3.2164547943150836e+01 0.0000000000000000e+00 0 0 0
699 1 6.3247754524140012e+00 3.1019793692200981e+01 0.0000000000000000e+00 0 0 0
697 1 6.8735514459021658e+00 3.5855710329563010e+01 0.0000000000000000e+00 0 0 0
698 1 7.3469392465607504e+00 3.4911168721008892e+01 0.0000000000000000e+00 0 0 0
696 1 7.9330073404099775e+00 3.5763587656585358e+01 0.0000000000000000e+00 0 0 0
736 1 8.3483432645960267e+00 3.4797754487117857e+01 0.0000000000000000e+00 0 0 0
777 1 8.5168909471805687e+00 3.6621906799575157e+01 0.0000000000000000e+00 0 0 0
735 1 8.9325284338183479e+00 3.5637954834235330e+01 0.0000000000000000e+00 0 0 0
584 1 9.2326924002221098e+00 3.1721116038383837e+01 0.0000000000000000e+00 -1 0 0
623 1 9.9862543692697461e+00 3.0977484800004529e+01 0.0000000000000000e+00 -1 0 0
582 1 9.7056241101655782e+00 3.2779050522883566e+01 0.0000000000000000e+00 -1 0 0
622 1 1.0222947637982504e+01 3.1948020446760840e+01 0.0000000000000000e+00 -1 0 0
624 1 1.1061968777619882e+01 3.1375812685780193e+01 0.0000000000000000e+00 -1 0 0
663 1 1.1052772380126203e+01 3.2476002086303723e+01 0.0000000000000000e+00 -1 0 0
661 1 1.2058605880536238e+01 3.5046115494587070e+01 0.0000000000000000e+00 -1 0 0
700 1 1.1631967092096277e+01 3.6038129005291225e+01 0.0000000000000000e+00 0 0 0
701 1 1.2632183519306004e+01 3.5889160168264581e+01 0.0000000000000000e+00 -1 0 0
662 1 1.3101237366019529e+01 3.4900392723779532e+01 0.0000000000000000e+00 -1 0 0
739 1 1.3675339664713796e+01 3.5794723294742468e+01 0.0000000000000000e+00 0 0 0
738 1 1.3251707269022573e+01 3.6730452570075343e+01 0.0000000000000000e+00 0 0 0
625 1 1.4728597223691871e+01 3.0940450341330841e+01 0.0000000000000000e+00 -1 0 0
588 1 1.3995872149333890e+01 3.1766388843370226e+01 0.0000000000000000e+00 -1 0 0
583 1 1.4519828896773552e+01 3.2759062660153916e+01 0.0000000000000000e+00 -1 0 0
779 1 1.2213884321699192e+01 3.6874013398174725e+01 0.0000000000000000e+00 0 0 0
586 1 1.4993039153308885e+01 3.1874667809774930e+01 0.0000000000000000e+00 -1 0 0
587 1 1.5701885937785800e+01 3.2566903369990868e+01 0.0000000000000000e+00 -1 0 0
627 1 1.5923234599127058e+01 3.1479015928374839e+01 0.0000000000000000e+00 -1 0 0
703 1 1.6408638279037103e+01 3.5994239957796964e+01 0.0000000000000000e+00 -1 0 0
665 1 1.6740072492235676e+01 3.4979414397401797e+01 0.0000000000000000e+00 -1 0 0
664 1 1.7425368557078087e+01 3.5729758371158468e+01 0.0000000000000000e+00 -1 0 0
626 1 1.7738321451943154e+01 3.4748690628025969e+01 0.0000000000000000e+00 -1 0 0
705 1 1.7103929580088600e+01 3.6717561885818299e+01 0.0000000000000000e+00 -1 0 0
630 1 1.8885620110676722e+01 3.1911577175746917e+01 0.0000000000000000e+00 -1 0 0
667 1 1.8443057095780716e+01 3.5574216305124310e+01 0.0000000000000000e+00 -1 0 0
666 1 1.8101338691842994e+01 3.6533645479987896e+01 0.0000000000000000e+00 -1 0 0
629 1 1.9514481447572404e+01 3.2729064630102926e+01 0.0000000000000000e+00 -1 0 0
628 1 1.9937556471237631e+01 3.1783655925278719e+01 0.0000000000000000e+00 -1 0 0
669 1 2.0549562027002871e+01 3.2683866905233103e+01 0.0000000000000000e+00 -1 0 0
668 1 2.0928297877564930e+01 3.1696479397830725e+01 0.0000000000000000e+00 -1 0 0
710 1 2.1447714989839426e+01 3.5075036793213428e+01 0.0000000000000000e+00 -1 0 0
707 1 2.2645541165630217e+01 3.4725532294891565e+01 0.0000000000000000e+00 -1 0 0
708 1 2.2251231063380590e+01 3.5643872677035489e+01 0.0000000000000000e+00 -1 0 0
706 1 2.3246547275123810e+01 3.5638338693127068e+01 0.0000000000000000e+00 -1 0 0
748 1 2.2426120655324194e+01 3.6611679930708050e+01 0.0000000000000000e+00 -1 0 0
634 1 2.3852569793393034e+01 3.0824850334559986e+01 0.0000000000000000e+00 -1 0 0
711 1 2.4073454466074523e+01 3.1835368811930717e+01 0.0000000000000000e+00 -1 0 0
753 1 2.4311756148075808e+01 3.2878034647095092e+01 0.0000000000000000e+00 -1 0 0
747 1 2.1440195704853139e+01 3.6205559862648371e+01 0.0000000000000000e+00 -1 0 0
713 1 2.4868089733235397e+01 3.1066590160325152e+01 0.0000000000000000e+00 -1 0 0
712 1 2.5118333272546490e+01 3.2098812353701490e+01 0.0000000000000000e+00 -1 0 0
674 1 2.5994619253168374e+01 3.5377644208790770e+01 0.0000000000000000e+00 -1 0 0
676 1 2.6612051379850527e+01 3.4556420604232230e+01 0.0000000000000000e+00 -1 0 0
716 1 2.7067313921910614e+01 3.5461246103710238e+01 0.0000000000000000e+00 -1 0 0
598 1 2.7865363595259648e+01 3.1020322021332976e+01 0.0000000000000000e+00 -1 0 0
715 1 2.7658493375536416e+01 3.4603990263594909e+01 0.0000000000000000e+00 -1 0 0
596 1 2.8436041850879509e+01 3.1936493493342585e+01 0.0000000000000000e+00 -1 0 0
677 1 2.8114315287815042e+01 3.5549313611533535e+01 0.0000000000000000e+00 -1 0 0
636 1 2.9445761493155217e+01 3.1913911463175783e+01 0.0000000000000000e+00 -1 0 0
637 1 2.8914119576073826e+01 3.1053434833851941e+01 0.0000000000000000e+00 -1 0 0
714 1 2.6446246877543057e+01 3.6329445399371224e+01 0.0000000000000000e+00 -1 0 0
755 1 2.7498557752698645e+01 3.6414319895481967e+01 0.0000000000000000e+00 -1 0 0
675 1 2.9950499129381832e+01 3.1001582836301804e+01 0.0000000000000000e+00 -1 0 0
683 1 3.0661197753532832e+01 3.5375209184764770e+01 0.0000000000000000e+00 -1 0 0
687 1 3.4596597748436764e+01 3.0486536131437486e+01 0.0000000000000000e+00 -1 0 0
600 1 3.1334834710134849e+01 3.4644754743410417e+01 0.0000000000000000e+00 -1 0 0
601 1 3.2132234190858291e+01 3.3890358586712978e+01 0.0000000000000000e+00 -1 0 0
642 1 3.1702045504810879e+01 3.5624826411113986e+01 0.0000000000000000e+00 -1 0 0
602 1 3.2383993917964609e+01 3.4875771965297929e+01 0.0000000000000000e+00 -1 0 0
641 1 3.2766744261161321e+01 3.5811313184333613e+01 0.0000000000000000e+00 -1 0 0
645 1 3.2912118950480163e+01 3.1053655895249353e+01 0.0000000000000000e+00 -1 0 0
646 1 3.3187555565621075e+01 3.2045697767719687e+01 0.0000000000000000e+00 -1 0 0
685 1 3.3900235658270674e+01 3.1258990020421702e+01 0.0000000000000000e+00 -1 0 0
686 1 3.4927733594584559e+01 3.1484246955976932e+01 0.0000000000000000e+00 -1 0 0
684 1 3.4237824746136091e+01 3.2214863192714972e+01 0.0000000000000000e+00 -1 0 0
643 1 3.1016485004999662e+01 3.6405190108779266e+01 0.0000000000000000e+00 -1 0 0
725 1 3.6177379543859040e+01 3.4578381889501031e+01 0.0000000000000000e+00 -1 0 0
724 1 3.5589475639320952e+01 3.5402838171680131e+01 0.0000000000000000e+00 -1 0 0
723 1 3.5945371219359927e+01 3.6356883795876186e+01 0.0000000000000000e+00 -1 0 0
570 1 3.9524303416856540e+01 3.0611328370188414e+01 0.0000000000000000e+00 -1 0 0
767 1 3.7234185200391330e+01 3.4779319727006097e+01 0.0000000000000000e+00 -1 0 0
763 1 3.6607627305467915e+01 3.5570003529085554e+01 0.0000000000000000e+00 -1 0 0
765 1 3.7612351819567841e+01 3.5788119129073593e+01 0.0000000000000000e+00 -1 0 0
727 1 3.7848723054901029e+01 3.1257801444206212e+01 0.0000000000000000e+00 -1 0 0
726 1 3.8094686084663984e+01 3.2243184157966695e+01 0.0000000000000000e+00 -1 0 0
764 1 3.9160961352148320e+01 3.2366772534107440e+01 0.0000000000000000e+00 -1 0 0
688 1 3.8852685526702565e+01 3.1389360913578965e+01 0.0000000000000000e+00 -1 0 0
728 1 3.9882321918583159e+01 3.1582451563664062e+01 0.0000000000000000e+00 -1 0 0
805 1 4.0186928324661977e+01 3.5530769810894355e+01 0.0000000000000000e+00 -1 0 0
807 1 4.0918151986874911e+01 3.4757856356435298e+01 0.0000000000000000e+00 -1 0 0
808 1 4.1172322414908592e+01 3.5746478144087007e+01 0.0000000000000000e+00 -1 0 0
766 1 4.0486883004647204e+01 3.6487996685688358e+01 0.0000000000000000e+00 -1 0 0
689 1 4.5910874731856225e+01 3.5652102654110266e+01 0.0000000000000000e+00 -1 0 0
691 1 4.6633523674885041e+01 3.4867370005168453e+01 0.0000000000000000e+00 -1 0 0
576 1 4.3235700246157393e+01 3.0443993858722092e+01 0.0000000000000000e+00 -1 0 0
615 1 4.4251458756631543e+01 3.0716093683977139e+01 0.0000000000000000e+00 -1 0 0
651 1 4.4911762999952771e+01 3.5535510303538629e+01 0.0000000000000000e+00 -1 0 0
614 1 4.4597173761280438e+01 3.1669782377279471e+01 0.0000000000000000e+00 -1 0 0
612 1 4.5637368920174389e+01 3.4692374280964444e+01 0.0000000000000000e+00 -1 0 0
613 1 4.3572543976352797e+01 3.1454439200685680e+01 0.0000000000000000e+00 -1 0 0
652 1 4.3884697746669978e+01 3.2428605669707665e+01 0.0000000000000000e+00 -1 0 0
653 1 4.2891459753135557e+01 3.2295767392901524e+01 0.0000000000000000e+00 -1 0 0
574 1 4.2540449810187631e+01 3.1332070091347116e+01 0.0000000000000000e+00 -1 0 0
768 1 4.1929060892043957e+01 3.5011008496892103e+01 0.0000000000000000e+00 -1 0 0
847 1 4.2213685951271351e+01 3.6009604360489050e+01 0.0000000000000000e+00 -1 0 0
772 1 4.7264770525158141e+01 3.9747947729310980e+01 0.0000000000000000e+00 -1 0 0
771 1 4.7669052985986859e+01 4.0723475146483509e+01 0.0000000000000000e+00 -1 0 0
809 1 1.2780764629179792e-01 3.8975281104462695e+01 0.0000000000000000e+00 0 0 0
770 1 4.7435194654001350e-01 3.9932228195497700e+01 0.0000000000000000e+00 0 0 0
730 1 8.7290014280214467e-01 4.0945333186970629e+01 0.0000000000000000e+00 0 0 0
769 1 1.1562857766751480e+00 3.9101378887030378e+01 0.0000000000000000e+00 0 0 0
812 1 1.4991749050354197e+00 4.0079662039749024e+01 0.0000000000000000e+00 0 0 0
732 1 3.1590322578389070e+00 3.6885724341362987e+01 0.0000000000000000e+00 0 0 0
737 1 7.4804923562226753e+00 3.6705392866585029e+01 0.0000000000000000e+00 0 0 0
774 1 4.5692101156456371e+00 3.9879398584639375e+01 0.0000000000000000e+00 0 0 0
773 1 5.0437888674354516e+00 3.8930795422891165e+01 0.0000000000000000e+00 0 0 0
855 1 5.1243082161999425e+00 4.0765783194437319e+01 0.0000000000000000e+00 0 0 0
813 1 5.5749345876940541e+00 3.9855773861937720e+01 0.0000000000000000e+00 0 0 0
775 1 6.0802421902251611e+00 3.8968667981119196e+01 0.0000000000000000e+00 0 0 0
816 1 6.1580262575502047e+00 4.0721910643390302e+01 0.0000000000000000e+00 0 0 0
734 1 6.6624372666069620e+00 3.9827945376550204e+01 0.0000000000000000e+00 0 0 0
859 1 9.3238809254772281e+00 4.0289524272447466e+01 0.0000000000000000e+00 0 0 0
857 1 9.9918548061812746e+00 4.1098750856807342e+01 0.0000000000000000e+00 0 0 0
776 1 9.7246699434654378e+00 3.9301699872401770e+01 0.0000000000000000e+00 0 0 0
817 1 1.0369566270129381e+01 4.0129352078522814e+01 0.0000000000000000e+00 0 0 0
778 1 1.0722479480825971e+01 3.9093349792664426e+01 0.0000000000000000e+00 0 0 0
818 1 1.1058711605531562e+01 4.0900408518201033e+01 0.0000000000000000e+00 0 0 0
819 1 1.1366325148882419e+01 3.9864019788732492e+01 0.0000000000000000e+00 0 0 0
780 1 1.4374099322907153e+01 3.9318305827277669e+01 0.0000000000000000e+00 0 0 0
741 1 1.4155589777380882e+01 4.0350565866324629e+01 0.0000000000000000e+00 -1 0 0
740 1 1.5520317060853273e+01 3.9040032540489833e+01 0.0000000000000000e+00 0 0 0
742 1 1.5121827558396507e+01 3.9985987127403362e+01 0.0000000000000000e+00 -1 0 0
781 1 1.5128346169530440e+01 4.0980205613260196e+01 0.0000000000000000e+00 -1 0 0
820 1 1.6112040201435455e+01 4.0001553785636730e+01 0.0000000000000000e+00 0 0 0
856 1 1.7948262870120683e+01 4.2877333179496304e+01 0.0000000000000000e+00 0 0 0
744 1 1.8740205639252476e+01 3.9465542382462004e+01 0.0000000000000000e+00 -1 0 0
743 1 1.9463958772973829e+01 3.8749932424081649e+01 0.0000000000000000e+00 -1 0 0
746 1 1.9760123065410010e+01 3.9708364143511773e+01 0.0000000000000000e+00 -1 0 0
745 1 1.9143819426289987e+01 4.0458301635258337e+01 0.0000000000000000e+00 -1 0 0
749 1 2.0132972812561007e+01 4.0683702743794342e+01 0.0000000000000000e+00 -1 0 0
895 1 1.6868240659217616e+01 4.2914082744415765e+01 0.0000000000000000e+00 0 0 0
702 1 2.0462422042954366e+01 3.8933648961073999e+01 0.0000000000000000e+00 -1 0 0
704 1 2.0774321677691550e+01 3.9897543263090114e+01 0.0000000000000000e+00 -1 0 0
831 1 2.3916777853132629e+01 4.0263180035037593e+01 0.0000000000000000e+00 -1 0 0
751 1 2.3553115788257060e+01 3.9297550660526753e+01 0.0000000000000000e+00 -1 0 0
860 1 2.2035856631000517e+01 4.2727868913384782e+01 0.0000000000000000e+00 0 0 0
750 1 2.4869245447242900e+01 4.0528135754112583e+01 0.0000000000000000e+00 -1 0 0
752 1 2.4294686047154666e+01 3.8564570917117180e+01 0.0000000000000000e+00 -1 0 0
832 1 2.4643943536973389e+01 3.9518793628047305e+01 0.0000000000000000e+00 -1 0 0
792 1 2.5644442086041952e+01 3.9773381651980600e+01 0.0000000000000000e+00 -1 0 0
791 1 2.5915674984610554e+01 4.0810110780845662e+01 0.0000000000000000e+00 -1 0 0
790 1 2.5318016542584257e+01 3.8722099636476727e+01 0.0000000000000000e+00 -1 0 0
793 1 2.8572542158027908e+01 3.9916129115054289e+01 0.0000000000000000e+00 -1 0 0
795 1 2.9033958844400189e+01 3.8998119635481984e+01 0.0000000000000000e+00 -1 0 0
870 1 2.9160203688379216e+01 4.0783899605497894e+01 0.0000000000000000e+00 -1 0 0
754 1 2.9613443950217523e+01 3.9854794302758606e+01 0.0000000000000000e+00 -1 0 0
794 1 3.0032560338798081e+01 3.8946033449044947e+01 0.0000000000000000e+00 -1 0 0
833 1 3.0171803993468522e+01 4.0734252877080209e+01 0.0000000000000000e+00 -1 0 0
869 1 3.0669199387272332e+01 3.9834657162284628e+01 0.0000000000000000e+00 -1 0 0
644 1 3.2060272617580914e+01 3.6579280060015492e+01 0.0000000000000000e+00 -1 0 0
640 1 3.3315174865297571e+01 3.9911709177538924e+01 0.0000000000000000e+00 -1 0 0
679 1 3.3925979975452876e+01 4.0785898920999557e+01 0.0000000000000000e+00 -1 0 0
862 1 3.4533916265577076e+01 4.1622917162687401e+01 0.0000000000000000e+00 -1 0 0
681 1 3.3754500280933797e+01 3.8887037276858038e+01 0.0000000000000000e+00 -1 0 0
678 1 3.4984182868266714e+01 4.0684941054815909e+01 0.0000000000000000e+00 -1 0 0
721 1 3.4774372081103451e+01 3.8851733184526566e+01 0.0000000000000000e+00 -1 0 0
682 1 3.4333906168488092e+01 3.9805282951213385e+01 0.0000000000000000e+00 -1 0 0
680 1 3.5381276521085098e+01 3.9742296880288919e+01 0.0000000000000000e+00 -1 0 0
722 1 3.6995920101351913e+01 3.6558559252765463e+01 0.0000000000000000e+00 -1 0 0
719 1 3.8370232713439783e+01 4.0872242009590551e+01 0.0000000000000000e+00 -1 0 0
718 1 3.7991339197325004e+01 3.9955315129070812e+01 0.0000000000000000e+00 -1 0 0
759 1 3.9010368698279009e+01 4.0039603669539474e+01 0.0000000000000000e+00 -1 0 0
720 1 3.8581467890559956e+01 3.9096878577771278e+01 0.0000000000000000e+00 -1 0 0
761 1 3.9617422663203378e+01 3.9223435313006661e+01 0.0000000000000000e+00 -1 0 0
760 1 4.0024250512625265e+01 4.0204433047661922e+01 0.0000000000000000e+00 -1 0 0
717 1 3.9411275589277260e+01 4.1030598560683984e+01 0.0000000000000000e+00 -1 0 0
806 1 4.1484898604831265e+01 3.6726105107974348e+01 0.0000000000000000e+00 -1 0 0
690 1 4.6224694394362494e+01 3.6620922894783106e+01 0.0000000000000000e+00 -1 0 0
729 1 4.5242973063229684e+01 3.6486414463771908e+01 0.0000000000000000e+00 -1 0 0
881 1 4.4735341417580209e+01 4.0097081165739041e+01 0.0000000000000000e+00 -1 0 0
802 1 4.3695854787807576e+01 4.0003825681200894e+01 0.0000000000000000e+00 -1 0 0
882 1 4.4173529395324891e+01 4.0962711557551714e+01 0.0000000000000000e+00 -1 0 0
842 1 4.4287095892305160e+01 3.9159091907869140e+01 0.0000000000000000e+00 -1 0 0
762 1 4.3211544356097725e+01 3.9036223540236932e+01 0.0000000000000000e+00 -1 0 0
841 1 4.3126140255059610e+01 4.0890419695637334e+01 0.0000000000000000e+00 -1 0 0
801 1 4.2660746260835047e+01 3.9930651457959300e+01 0.0000000000000000e+00 -1 0 0
868 1 4.7138463582496058e+01 4.4455966522952707e+01 0.0000000000000000e+00 -1 0 0
901 3 4.3817112533316651e+00 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
900 1 3.6956167348508364e+00 4.6799176265361140e+01 0.0000000000000000e+00 2 0 0
898 1 3.2167115060510341e+00 4.7866354802471236e+01 0.0000000000000000e+00 3 0 0
885 1 2.5992783159566217e+00 4.6870301266909351e+01 0.0000000000000000e+00 2 0 0
886 1 2.6808108548511442e+00 4.4795704329618331e+01 0.0000000000000000e+00 0 0 0
939 3 1.9912540346731564e+00 4.7809144373375702e+01 0.0000000000000000e+00 3 0 0
846 1 3.6655886330807248e+00 4.4533151829245753e+01 0.0000000000000000e+00 0 0 0
844 1 1.9804088163140274e+00 4.3930855157191345e+01 0.0000000000000000e+00 0 0 0
845 1 4.0417655263472012e+00 4.3641929363249631e+01 0.0000000000000000e+00 0 0 0
843 1 2.9950994094253485e+00 4.3777026030179314e+01 0.0000000000000000e+00 0 0 0
804 1 2.3693322059351791e+00 4.2953745483506054e+01 0.0000000000000000e+00 0 0 0
903 3 6.7721684719991355e+00 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
880 1 8.2240775900673988e+00 4.7183728189262268e+01 0.0000000000000000e+00 2 0 0
905 3 9.1626256906686034e+00 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
884 1 1.0475141540860440e+01 4.7530391896902984e+01 0.0000000000000000e+00 2 0 0
803 1 3.4098162422812028e+00 4.2770568972448231e+01 0.0000000000000000e+00 0 0 0
810 1 7.1065488041904272e+00 4.3376495921919258e+01 0.0000000000000000e+00 0 0 0
811 1 6.6800427699020082e+00 4.4306101799133842e+01 0.0000000000000000e+00 0 0 0
815 1 7.2637985837039958e+00 4.5200177409002634e+01 0.0000000000000000e+00 0 0 0
849 1 7.7226746017333801e+00 4.4162792906895405e+01 0.0000000000000000e+00 0 0 0
850 1 8.1486791680720145e+00 4.3238151856637728e+01 0.0000000000000000e+00 0 0 0
851 1 8.2963471204155343e+00 4.5050318757203442e+01 0.0000000000000000e+00 0 0 0
848 1 8.7599613393881324e+00 4.4084939019568623e+01 0.0000000000000000e+00 0 0 0
907 3 1.1553082909341663e+01 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
892 1 1.2125080144225969e+01 4.3281328514503514e+01 0.0000000000000000e+00 0 0 0
909 3 1.3943540128011700e+01 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
888 1 1.5198618418257935e+01 4.7945809235148459e+01 0.0000000000000000e+00 2 0 0
889 1 1.5268710609965069e+01 4.6833958527552042e+01 0.0000000000000000e+00 2 0 0
911 3 1.6333997346679180e+01 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
893 1 1.1590540451254117e+01 4.4166039809734187e+01 0.0000000000000000e+00 0 0 0
852 1 1.2575829594993708e+01 4.4197792558460904e+01 0.0000000000000000e+00 0 0 0
854 1 1.2011027394017047e+01 4.5091095971186363e+01 0.0000000000000000e+00 0 0 0
891 1 1.3168574260041918e+01 4.3348512044194692e+01 0.0000000000000000e+00 0 0 0
853 1 1.3634184610341185e+01 4.4248706055125709e+01 0.0000000000000000e+00 0 0 0
814 1 1.3047987579004742e+01 4.5083654680744218e+01 0.0000000000000000e+00 0 0 0
913 3 1.8724454565339560e+01 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
873 1 1.9264694484026261e+01 4.6848928823501069e+01 0.0000000000000000e+00 1 0 0
784 1 1.9878088622955790e+01 4.7852496814218938e+01 0.0000000000000000e+00 1 0 0
822 1 2.0347405958144503e+01 4.6882993729677267e+01 0.0000000000000000e+00 1 0 0
915 3 2.1114911784002434e+01 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
897 1 1.6335249113110404e+01 4.3773992599490938e+01 0.0000000000000000e+00 0 0 0
858 1 1.7379010764780645e+01 4.3783431247126003e+01 0.0000000000000000e+00 0 0 0
890 1 1.6826480302814218e+01 4.4662377536978681e+01 0.0000000000000000e+00 0 0 0
887 1 1.8434184755785086e+01 4.3757985435333509e+01 0.0000000000000000e+00 0 0 0
896 1 1.7894331549114270e+01 4.4696448987646093e+01 0.0000000000000000e+00 0 0 0
917 3 2.3505369002671220e+01 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
834 1 2.4236140948246998e+01 4.6828621299842837e+01 0.0000000000000000e+00 1 0 0
796 1 2.4704678625444139e+01 4.7850949753630601e+01 0.0000000000000000e+00 1 0 0
835 1 2.5328895228291213e+01 4.6871481244189894e+01 0.0000000000000000e+00 1 0 0
919 3 2.5895826221339934e+01 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
782 1 2.1339001639358656e+01 4.3543736379205242e+01 0.0000000000000000e+00 -1 0 0
785 1 2.1696293255165703e+01 4.4497970857910673e+01 0.0000000000000000e+00 -1 0 0
899 1 2.2360419779510693e+01 4.3717809075503354e+01 0.0000000000000000e+00 0 0 0
821 1 2.3041693117988832e+01 4.2941509190193656e+01 0.0000000000000000e+00 -1 0 0
789 1 2.2756455559183472e+01 4.4675046472112967e+01 0.0000000000000000e+00 -1 0 0
783 1 2.3433844156594674e+01 4.3868510669541863e+01 0.0000000000000000e+00 -1 0 0
921 3 2.8286283440008834e+01 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
824 1 2.9442571338997531e+01 4.7746861996749431e+01 0.0000000000000000e+00 1 0 0
923 3 3.0676740658677524e+01 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
867 1 2.6291642457818782e+01 4.3833113909308892e+01 0.0000000000000000e+00 -1 0 0
826 1 2.6921353521667822e+01 4.3034989083234663e+01 0.0000000000000000e+00 -1 0 0
827 1 2.6697797916368039e+01 4.4855065796747610e+01 0.0000000000000000e+00 -1 0 0
786 1 2.7322856072777963e+01 4.4043934689091657e+01 0.0000000000000000e+00 -1 0 0
787 1 2.7987130923035107e+01 4.3215241493487042e+01 0.0000000000000000e+00 -1 0 0
828 1 2.7746605384606383e+01 4.4985709903175717e+01 0.0000000000000000e+00 -1 0 0
788 1 2.8367058792126176e+01 4.4139511151514753e+01 0.0000000000000000e+00 -1 0 0
823 1 3.0900979312470973e+01 4.4217413845605137e+01 0.0000000000000000e+00 -1 0 0
829 1 3.1521273397785404e+01 4.3396658892535456e+01 0.0000000000000000e+00 -1 0 0
925 3 3.3067197877353834e+01 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
825 1 3.4371304700265988e+01 4.7916558293890773e+01 0.0000000000000000e+00 1 0 0
800 1 3.4025730266546290e+01 4.6882046589156374e+01 0.0000000000000000e+00 1 0 0
927 3 3.5457655096039517e+01 4.7809144373375702e+01 0.0000000000000000e+00 2 0 0
