639 1 6.9003629080761391e+00 2.5172363343027424e+01 0.0000000000000000e+00 1 0 0
564 1 7.8017608856136551e+00 2.5712034867911306e+01 0.0000000000000000e+00 1 0 0
565 1 7.7805827075912406e+00 2.4675886440586957e+01 0.0000000000000000e+00 1 0 0
561 1 8.7499104011229765e+00 2.6164018179091869e+01 0.0000000000000000e+00 1 0 0
604 1 8.6625054106168911e+00 2.5144834500120165e+01 0.0000000000000000e+00 1 0 0
609 1 1.0352932740772962e+01 2.2865793571005259e+01 0.0000000000000000e+00 1 0 0
562 1 9.6066141860711909e+00 2.5551546474186488e+01 0.0000000000000000e+00 1 0 0
603 1 9.6401797149295483e+00 2.6641685741097177e+01 0.0000000000000000e+00 1 0 0
687 1 1.0457098988548196e+01 2.6054993909553136e+01 0.0000000000000000e+00 1 0 0
602 1 1.0552239552749796e+01 2.7062243111244523e+01 0.0000000000000000e+00 1 0 0
827 1 6.0086568094438508e+00 2.7863057583494470e+01 0.0000000000000000e+00 1 0 0
577 1 1.1254022231393067e+01 2.3361578474454152e+01 0.0000000000000000e+00 1 0 0
684 1 1.1376787334658179e+01 2.6466972359112017e+01 0.0000000000000000e+00 1 0 0
643 1 1.1469789685227987e+01 2.7526375889099686e+01 0.0000000000000000e+00 1 0 0
578 1 1.2114456411299050e+01 2.2727512355768514e+01 0.0000000000000000e+00 1 0 0
619 1 1.2187232161924587e+01 2.3765758638273308e+01 0.0000000000000000e+00 1 0 0
683 1 1.2316395845532874e+01 2.6833514688557084e+01 0.0000000000000000e+00 1 0 0
538 1 1.3042366208645687e+01 2.3212768807159037e+01 0.0000000000000000e+00 1 0 0
579 1 1.3095574579469975e+01 2.4230148882151219e+01 0.0000000000000000e+00 1 0 0
537 1 1.4025851780412955e+01 2.3626717065134596e+01 0.0000000000000000e+00 1 0 0
657 1 1.4058048811193903e+01 2.4682261309405536e+01 0.0000000000000000e+00 1 0 0
616 1 1.4931133722846196e+01 2.4101205157709078e+01 0.0000000000000000e+00 1 0 0
697 1 1.5057713736503558e+01 2.5137661515253896e+01 0.0000000000000000e+00 1 0 0
660 1 1.5892675931852347e+01 2.4511031041074148e+01 0.0000000000000000e+00 1 0 0
655 1 1.5991387227086914e+01 2.5538246260010670e+01 0.0000000000000000e+00 1 0 0
686 1 1.3261871035884500e+01 2.7259967723415404e+01 0.0000000000000000e+00 1 0 0
644 1 1.4239583757998947e+01 2.7645435630699613e+01 0.0000000000000000e+00 1 0 0
642 1 1.2410121384382952e+01 2.7892651370159005e+01 0.0000000000000000e+00 1 0 0
653 1 1.6988000869444019e+01 2.5905071673203405e+01 0.0000000000000000e+00 1 0 0
656 1 1.6879847841679013e+01 2.4893970428065231e+01 0.0000000000000000e+00 1 0 0
421 1 2.0436133713736702e+01 2.2549715358126669e+01 0.0000000000000000e+00 0 0 0
654 1 1.7886684968718694e+01 2.5271907517039047e+01 0.0000000000000000e+00 1 0 0
692 1 1.7964313073829906e+01 2.6323169308164520e+01 0.0000000000000000e+00 1 0 0
501 1 1.8649027372508094e+01 2.2808351141659859e+01 0.0000000000000000e+00 0 0 0
621 1 1.8851254801307675e+01 2.5760263402310894e+01 0.0000000000000000e+00 0 0 0
694 1 1.8876973323635639e+01 2.6790760844764048e+01 0.0000000000000000e+00 1 0 0
425 1 1.9610105152210117e+01 2.3182819046673110e+01 0.0000000000000000e+00 0 0 0
620 1 1.9777363676787875e+01 2.6229790214828693e+01 0.0000000000000000e+00 1 0 0
424 1 2.0523497126157274e+01 2.3605636293098293e+01 0.0000000000000000e+00 0 0 0
733 1 1.9822739459795159e+01 2.7240010408128175e+01 0.0000000000000000e+00 1 0 0
383 1 2.1372992131301572e+01 2.2970938359167107e+01 0.0000000000000000e+00 0 0 0
622 1 2.0693465817123997e+01 2.6721572352992883e+01 0.0000000000000000e+00 0 0 0
384 1 2.1489291868180903e+01 2.4006549059230593e+01 0.0000000000000000e+00 0 0 0
699 1 2.0780203914651302e+01 2.7751336750474056e+01 0.0000000000000000e+00 1 0 0
735 1 2.1652249277843815e+01 2.7197148691341578e+01 0.0000000000000000e+00 1 0 0
459 1 2.2333509273686825e+01 2.3437572535716924e+01 0.0000000000000000e+00 1 0 0
540 1 2.2376846586829444e+01 2.4464305675265091e+01 0.0000000000000000e+00 1 0 0
695 1 2.2556196760898107e+01 2.7637011878029806e+01 0.0000000000000000e+00 1 0 0
541 1 2.3249302286468705e+01 2.3881677219774929e+01 0.0000000000000000e+00 0 0 0
423 1 2.3297484796618981e+01 2.4918707042049007e+01 0.0000000000000000e+00 0 0 0
580 1 2.4167784780247484e+01 2.4386794188624695e+01 0.0000000000000000e+00 1 0 0
581 1 2.4198469112581343e+01 2.5432079780656991e+01 0.0000000000000000e+00 0 0 0
553 1 2.6775090417979857e+01 2.2784984969001606e+01 0.0000000000000000e+00 0 0 0
504 1 2.5062610295839395e+01 2.4917015152847981e+01 0.0000000000000000e+00 0 0 0
502 1 2.5045632806905250e+01 2.5984923391526017e+01 0.0000000000000000e+00 0 0 0
503 1 2.5941134479420711e+01 2.5427621810402318e+01 0.0000000000000000e+00 0 0 0
583 1 2.5964437645721503e+01 2.6488992315532606e+01 0.0000000000000000e+00 0 0 0
543 1 2.6877164708732892e+01 2.5914881669439165e+01 0.0000000000000000e+00 0 0 0
542 1 2.6883851573307147e+01 2.7001144415206543e+01 0.0000000000000000e+00 0 0 0
552 1 2.7675186791319732e+01 2.3314919102103129e+01 0.0000000000000000e+00 0 0 0
464 1 2.7769451651648485e+01 2.6483135612966073e+01 0.0000000000000000e+00 0 0 0
582 1 2.7735348493179917e+01 2.7584027845287682e+01 0.0000000000000000e+00 0 0 0
555 1 2.8584665038230497e+01 2.2714159959713779e+01 0.0000000000000000e+00 0 0 0
551 1 2.8571177342565669e+01 2.3819842367646874e+01 0.0000000000000000e+00 0 0 0
505 1 2.8633270544732348e+01 2.7011315366805004e+01 0.0000000000000000e+00 0 0 0
544 1 2.9553830843118220e+01 2.7461497969927560e+01 0.0000000000000000e+00 0 0 0
556 1 2.9461540258187011e+01 2.3294473762432727e+01 0.0000000000000000e+00 0 0 0
589 1 2.9451026422984970e+01 2.4314819459160269e+01 0.0000000000000000e+00 0 0 0
554 1 3.0342894558368112e+01 2.3790261803019423e+01 0.0000000000000000e+00 0 0 0
629 1 3.0356952319324307e+01 2.4864823798713058e+01 0.0000000000000000e+00 0 0 0
626 1 3.1283163370564715e+01 2.5340206995150965e+01 0.0000000000000000e+00 0 0 0
591 1 3.1224575097351700e+01 2.4260857982490805e+01 0.0000000000000000e+00 0 0 0
628 1 3.2181276716114688e+01 2.5812675003973425e+01 0.0000000000000000e+00 0 0 0
627 1 3.2143683963669126e+01 2.4762341315394554e+01 0.0000000000000000e+00 0 0 0
590 1 3.3056434404795908e+01 2.5313643051934026e+01 0.0000000000000000e+00 0 0 0
632 1 3.3008659793079701e+01 2.6357976328817227e+01 0.0000000000000000e+00 0 0 0
671 1 3.3893502633730691e+01 2.6844657376765330e+01 0.0000000000000000e+00 0 0 0
633 1 3.3943096847991420e+01 2.5829307858067072e+01 0.0000000000000000e+00 0 0 0
753 1 3.3733159950653274e+01 2.2653132119975044e+01 0.0000000000000000e+00 0 0 0
592 1 3.4822115005936951e+01 2.6365801020593192e+01 0.0000000000000000e+00 0 0 0
631 1 3.4784212615982852e+01 2.7425514597941952e+01 0.0000000000000000e+00 0 0 0
630 1 3.5732405019791429e+01 2.6886789798449925e+01 0.0000000000000000e+00 0 0 0
669 1 3.6632297501971742e+01 2.7362512834392508e+01 0.0000000000000000e+00 0 0 0
833 1 3.4685097036096373e+01 2.3204018519898010e+01 0.0000000000000000e+00 0 0 0
716 1 3.5585007627015024e+01 2.2579587354686275e+01 0.0000000000000000e+00 0 0 0
756 1 3.5607350551599659e+01 2.3596960455011146e+01 0.0000000000000000e+00 0 0 0
719 1 3.6442137006104701e+01 2.4168687473356833e+01 0.0000000000000000e+00 0 0 0
724 1 3.6499859286089048e+01 2.3085473319509031e+01 0.0000000000000000e+00 0 0 0
764 1 3.7335987359581310e+01 2.3702857964758483e+01 0.0000000000000000e+00 0 0 0
720 1 3.7323609199909981e+01 2.4730407910490964e+01 0.0000000000000000e+00 0 0 0
757 1 3.8209648258774436e+01 2.4245398941214255e+01 0.0000000000000000e+00 0 0 0
723 1 3.8253136149976946e+01 2.5272581387223713e+01 0.0000000000000000e+00 0 0 0
875 1 5.0964165720729913e+00 2.8419970437846263e+01 0.0000000000000000e+00 3 0 0
625 1 5.4608291065399879e+00 3.1599598358817840e+01 0.0000000000000000e+00 1 0 0
829 1 5.0608525685893255e+00 3.2614765225278553e+01 0.0000000000000000e+00 7 0 0
811 1 4.3628954466785750e+00 3.1634933297293248e+01 0.0000000000000000e+00 5 0 0
874 1 4.0316441218503725e+00 3.2630204963596263e+01 0.0000000000000000e+00 6 0 0
791 1 3.3027425678563742e+00 3.1735705547409164e+01 0.0000000000000000e+00 1 0 0
792 1 3.6079826510990061e+00 3.0659346302848629e+01 0.0000000000000000e+00 1 0 0
748 1 2.5867910336629092e+00 2.9935409676529492e+01 0.0000000000000000e+00 1 0 0
868 1 2.6297202891840352e+00 3.0946927742600369e+01 0.0000000000000000e+00 1 0 0
789 1 1.7117663663923046e+00 3.0454011879723989e+01 0.0000000000000000e+00 1 0 0
750 1 1.6641003848598006e+00 2.9425011676131820e+01 0.0000000000000000e+00 1 0 0
751 1 1.7811521724249848e+00 3.1484391593075454e+01 0.0000000000000000e+00 1 0 0
670 1 7.8414797844916140e-01 2.8903180978119881e+01 0.0000000000000000e+00 1 0 0
749 1 7.9688748603635806e-01 3.0032813132575047e+01 0.0000000000000000e+00 1 0 0
831 1 6.1428096729174566e+00 3.2452564432568110e+01 0.0000000000000000e+00 4 0 0
839 1 6.0072644960719312e+00 2.8925704842764201e+01 0.0000000000000000e+00 2 0 0
879 1 7.2479587310610434e+00 3.2708919907741397e+01 0.0000000000000000e+00 5 0 0
774 1 8.2883583177897453e+00 3.2836447447361330e+01 0.0000000000000000e+00 6 0 0
742 1 6.8653359683629951e+00 2.8401044714770070e+01 0.0000000000000000e+00 2 0 0
787 1 6.8852091069938695e+00 2.9427131328286574e+01 0.0000000000000000e+00 1 0 0
816 1 7.7616602004240018e+00 2.8834623260570208e+01 0.0000000000000000e+00 2 0 0
862 1 7.7901761057648367e+00 2.9886075347954364e+01 0.0000000000000000e+00 1 0 0
846 1 8.6925454969608786e+00 3.0392440469458823e+01 0.0000000000000000e+00 6 0 0
832 1 8.6542576356563234e+00 2.9304807222732361e+01 0.0000000000000000e+00 1 0 0
817 1 9.6661276448369673e+00 3.0795557823516038e+01 0.0000000000000000e+00 2 0 0
872 1 9.5536782614941611e+00 2.9708255208100663e+01 0.0000000000000000e+00 3 0 0
744 1 1.0667333945076759e+01 3.1116299097022289e+01 0.0000000000000000e+00 4 0 0
741 1 1.0508348168380662e+01 3.0067133042479686e+01 0.0000000000000000e+00 1 0 0
900 1 9.3283772920334247e+00 3.3128536336745483e+01 0.0000000000000000e+00 4 0 0
809 1 1.1455668176894003e+01 3.0405593268054741e+01 0.0000000000000000e+00 2 0 0
844 1 1.1648796384139342e+01 3.1435160474832681e+01 0.0000000000000000e+00 5 0 0
680 1 1.3407789262079847e+01 2.8275386024865544e+01 0.0000000000000000e+00 1 0 0
823 1 1.2609074124399601e+01 3.1805159649067665e+01 0.0000000000000000e+00 6 0 0
793 1 1.2419818565407788e+01 3.0779784651011699e+01 0.0000000000000000e+00 4 0 0
717 1 1.4402637510320591e+01 2.8652234035908005e+01 0.0000000000000000e+00 1 0 0
810 1 1.3426518113782658e+01 3.1098964765250134e+01 0.0000000000000000e+00 4 0 0
725 1 1.5275965332856307e+01 2.7958911331558095e+01 0.0000000000000000e+00 1 0 0
648 1 1.5365265777310627e+01 2.9015153351565356e+01 0.0000000000000000e+00 1 0 0
662 1 1.5442348380999674e+01 3.2029003103859381e+01 0.0000000000000000e+00 1 0 0
681 1 1.6220522939025312e+01 2.8426094888393376e+01 0.0000000000000000e+00 1 0 0
682 1 1.6308629808711313e+01 2.9469242350885768e+01 0.0000000000000000e+00 1 0 0
815 1 1.4444351577071382e+01 3.1472201269529936e+01 0.0000000000000000e+00 3 0 0
860 1 1.3568249620342970e+01 3.2149291738316080e+01 0.0000000000000000e+00 7 0 0
700 1 1.6404274089464963e+01 3.2556334530915635e+01 0.0000000000000000e+00 3 0 0
851 1 1.4534111703091245e+01 3.2592877838501160e+01 0.0000000000000000e+00 8 0 0
730 1 1.5489231637424913e+01 3.3060750042633053e+01 0.0000000000000000e+00 2 0 0
650 1 1.7176951267388194e+01 2.8908697823870003e+01 0.0000000000000000e+00 1 0 0
688 1 1.7261190345887812e+01 2.9926107339674882e+01 0.0000000000000000e+00 1 0 0
836 1 1.7410372366618642e+01 3.3131510710131352e+01 0.0000000000000000e+00 7 0 0
718 1 1.8123944130307422e+01 2.9358753997642236e+01 0.0000000000000000e+00 1 0 0
765 1 1.8144959603343306e+01 3.0462764954908824e+01 0.0000000000000000e+00 1 0 0
610 1 1.9024474018696523e+01 2.9876125526643950e+01 0.0000000000000000e+00 1 0 0
729 1 1.9041906342037773e+01 3.0959087220828021e+01 0.0000000000000000e+00 1 0 0
727 1 1.9906302897519677e+01 3.0366769278980630e+01 0.0000000000000000e+00 1 0 0
726 1 1.9937783821358916e+01 3.1440849807774644e+01 0.0000000000000000e+00 1 0 0
734 1 2.1681233126610092e+01 2.8224916755564255e+01 0.0000000000000000e+00 1 0 0
825 1 2.0831447367220044e+01 3.0864920550672888e+01 0.0000000000000000e+00 2 0 0
614 1 2.0899741406241823e+01 3.1869839795388774e+01 0.0000000000000000e+00 3 0 0
612 1 2.1787821503990262e+01 3.1315449852145097e+01 0.0000000000000000e+00 1 0 0
807 1 2.1770098829792822e+01 3.2399429754402590e+01 0.0000000000000000e+00 5 0 0
696 1 2.2600183462061391e+01 2.8679992035094831e+01 0.0000000000000000e+00 1 0 0
847 1 2.2678872667327614e+01 3.1823926628292032e+01 0.0000000000000000e+00 5 0 0
880 1 2.2654995774079485e+01 3.2890931231318625e+01 0.0000000000000000e+00 7 0 0
736 1 2.3519647508845217e+01 2.8144825852181814e+01 0.0000000000000000e+00 1 0 0
775 1 2.3438094906198579e+01 2.9211108841804414e+01 0.0000000000000000e+00 1 0 0
737 1 2.4346638867636251e+01 2.8718980697052334e+01 0.0000000000000000e+00 1 0 0
768 1 2.4344448543083015e+01 2.9784365131679888e+01 0.0000000000000000e+00 1 0 0
743 1 2.3573361239280246e+01 3.2425524913298155e+01 0.0000000000000000e+00 4 0 0
738 1 2.5225284281802185e+01 2.9223792337635640e+01 0.0000000000000000e+00 1 0 0
652 1 2.4388890170322735e+01 3.3057647567707065e+01 0.0000000000000000e+00 1 0 0
752 1 2.5211648803057333e+01 3.0286253925781576e+01 0.0000000000000000e+00 1 0 0
772 1 2.6115538442492799e+01 2.9743697455097543e+01 0.0000000000000000e+00 2 0 0
804 1 2.6102510657995108e+01 3.0762658287739374e+01 0.0000000000000000e+00 3 0 0
778 1 2.6994958614464281e+01 3.0224889860184238e+01 0.0000000000000000e+00 1 0 0
893 1 2.6999837755479742e+01 3.1280234357850940e+01 0.0000000000000000e+00 2 0 0
506 1 3.0484122411681277e+01 2.8002452715124210e+01 0.0000000000000000e+00 0 0 0
584 1 2.8668484137947800e+01 2.8022118960986450e+01 0.0000000000000000e+00 0 0 0
876 1 2.7887450947920399e+01 3.0742248991406857e+01 0.0000000000000000e+00 1 0 0
882 1 2.7875348914489354e+01 3.1792857108990088e+01 0.0000000000000000e+00 4 0 0
689 1 2.8840598229355027e+01 3.2197889006454908e+01 0.0000000000000000e+00 1 0 0
780 1 2.8836813036668318e+01 3.1191913842171200e+01 0.0000000000000000e+00 1 0 0
546 1 2.9552568026022069e+01 2.8528550719274204e+01 0.0000000000000000e+00 0 0 0
547 1 3.1366250885131461e+01 2.8441540573612986e+01 0.0000000000000000e+00 0 0 0
866 1 2.9785870613884171e+01 3.1662695831573981e+01 0.0000000000000000e+00 7 0 0
837 1 2.9787516200274130e+01 3.2744122047044840e+01 0.0000000000000000e+00 7 0 0
659 1 3.0490523137454609e+01 2.9033706802370308e+01 0.0000000000000000e+00 1 0 0
740 1 3.0696617732081279e+01 3.2223303540012274e+01 0.0000000000000000e+00 4 0 0
585 1 3.1410243932465164e+01 2.9455414254074139e+01 0.0000000000000000e+00 0 0 0
549 1 3.2284218259678575e+01 2.9994148067741055e+01 0.0000000000000000e+00 0 0 0
548 1 3.2296616931343394e+01 2.8920652334123897e+01 0.0000000000000000e+00 0 0 0
701 1 3.1597165107748939e+01 3.2776558312029941e+01 0.0000000000000000e+00 3 0 0
667 1 3.5733657897342901e+01 2.7891897361269475e+01 0.0000000000000000e+00 0 0 0
709 1 3.7522503529953134e+01 2.7860321569372768e+01 0.0000000000000000e+00 0 0 0
624 1 3.3164040767088586e+01 3.0491290839059229e+01 0.0000000000000000e+00 0 0 0
587 1 3.3185052215102054e+01 2.9474964781626039e+01 0.0000000000000000e+00 0 0 0
665 1 3.4058612501420065e+01 3.1059657735787741e+01 0.0000000000000000e+00 0 0 0
588 1 3.4092448340821363e+01 3.0008208342646160e+01 0.0000000000000000e+00 0 0 0
888 1 3.4862005578147958e+01 3.1660389060454353e+01 0.0000000000000000e+00 3 0 0
586 1 3.4973806376542349e+01 3.0557829265439626e+01 0.0000000000000000e+00 0 0 0
668 1 3.6625630996486834e+01 2.8415346714618710e+01 0.0000000000000000e+00 0 0 0
708 1 3.8380871918446189e+01 2.8407410084963107e+01 0.0000000000000000e+00 0 0 0
895 1 3.5746223547995342e+01 3.2224961057129690e+01 0.0000000000000000e+00 2 0 0
777 1 3.5778018911700052e+01 3.1147467792308770e+01 0.0000000000000000e+00 1 0 0
731 1 3.6605955103087112e+01 3.2815823862096437e+01 0.0000000000000000e+00 4 0 0
651 1 3.6617604222818237e+01 3.1752332588118147e+01 0.0000000000000000e+00 1 0 0
857 1 3.7501487726630963e+01 3.2323468631970144e+01 0.0000000000000000e+00 2 0 0
707 1 3.7490757670882132e+01 2.8918896846166067e+01 0.0000000000000000e+00 0 0 0
859 1 3.8342951049917708e+01 3.2921385271263020e+01 0.0000000000000000e+00 7 0 0
710 1 3.8412715597286692e+01 2.9454011716436508e+01 0.0000000000000000e+00 0 0 0
850 1 4.6285638699000708e+00 3.3597822625266602e+01 0.0000000000000000e+00 8 0 0
623 1 5.3490735689741857e+00 3.4492731352601638e+01 0.0000000000000000e+00 1 0 0
739 1 5.2664631094881615e+00 3.6395930684350638e+01 0.0000000000000000e+00 5 0 0
923 3 5.3292227353349366e+00 3.8490017945975048e+01 0.0000000000000000e+00 16 0 0
890 1 4.8530620340694171e+00 3.5431474776014142e+01 0.0000000000000000e+00 7 0 0
722 1 4.1656445400111499e+00 3.4640881504174210e+01 0.0000000000000000e+00 2 0 0
921 3 3.4047218380359539e+00 3.8490017945975048e+01 0.0000000000000000e+00 16 0 0
745 1 1.8581345980317137e+00 3.4821940920008622e+01 0.0000000000000000e+00 3 0 0
812 1 2.0507164206498598e+00 3.5869776433670978e+01 0.0000000000000000e+00 8 0 0
838 1 2.4345891408198557e+00 3.8026642991647890e+01 0.0000000000000000e+00 7 0 0
794 1 2.3076024239444495e+00 3.6854816027279156e+01 0.0000000000000000e+00 9 0 0
663 1 1.4777074905645784e+00 3.7463911146276303e+01 0.0000000000000000e+00 6 0 0
919 3 1.4802209407304636e+00 3.8490017945975048e+01 0.0000000000000000e+00 16 0 0
803 1 1.2131238983380150e+00 3.6483244341684284e+01 0.0000000000000000e+00 2 0 0
690 1 1.0531468460117528e+00 3.5464321975737747e+01 0.0000000000000000e+00 3 0 0
767 1 9.0601499639482042e-01 3.4426692419614447e+01 0.0000000000000000e+00 3 0 0
783 1 8.5471741779704624e-01 3.3383083744536556e+01 0.0000000000000000e+00 6 0 0
884 1 5.8074856659147481e-02 3.5012950506038230e+01 0.0000000000000000e+00 8 0 0
855 1 5.6473057676146627e+00 3.7354245643822821e+01 0.0000000000000000e+00 8 0 0
782 1 5.7431733558311961e+00 3.3435609611151961e+01 0.0000000000000000e+00 4 0 0
891 1 5.8593954420678331e+00 3.5502740882327146e+01 0.0000000000000000e+00 7 0 0
704 1 6.2778572908262733e+00 3.6486613487125211e+01 0.0000000000000000e+00 5 0 0
843 1 6.2677893591955964e+00 3.8208487005212895e+01 0.0000000000000000e+00 3 0 0
864 1 6.9230531090703202e+00 3.7365747187149900e+01 0.0000000000000000e+00 6 0 0
925 3 7.2537236326308880e+00 3.8490017945975048e+01 0.0000000000000000e+00 16 0 0
732 1 7.5967486105323925e+00 3.3723497889611480e+01 0.0000000000000000e+00 3 0 0
927 3 9.1782245299272702e+00 3.8490017945975048e+01 0.0000000000000000e+00 16 0 0
820 1 8.6261606687903125e+00 3.3890436532681143e+01 0.0000000000000000e+00 5 0 0
728 1 9.6119838098267927e+00 3.7319164891964199e+01 0.0000000000000000e+00 3 0 0
691 1 8.9181048985144837e+00 3.4904013412914956e+01 0.0000000000000000e+00 3 0 0
899 1 1.0068256016928693e+01 3.6208090760498614e+01 0.0000000000000000e+00 8 0 0
883 1 1.0137211710828108e+01 3.8301444322451147e+01 0.0000000000000000e+00 3 0 0
887 1 9.6450560809238617e+00 3.4142239889244870e+01 0.0000000000000000e+00 8 0 0
861 1 9.9515229415767958e+00 3.5140216564152233e+01 0.0000000000000000e+00 5 0 0
813 1 1.0790413443984495e+01 3.7434947039905552e+01 0.0000000000000000e+00 6 0 0
897 1 1.0651736841759716e+01 3.4331317407918782e+01 0.0000000000000000e+00 5 0 0
929 3 1.1102725427224263e+01 3.8490017945975048e+01 0.0000000000000000e+00 16 0 0
781 1 1.1052680720572635e+01 3.5286756451598890e+01 0.0000000000000000e+00 6 0 0
878 1 1.1718081726522222e+01 3.4424455406987569e+01 0.0000000000000000e+00 7 0 0
835 1 1.2073287241638887e+01 3.8326665542463545e+01 0.0000000000000000e+00 6 0 0
798 1 1.2248524709589685e+01 3.5370935477084103e+01 0.0000000000000000e+00 2 0 0
931 3 1.3027226324519715e+01 3.8490017945975048e+01 0.0000000000000000e+00 16 0 0
788 1 1.3015510437266672e+01 3.4568268949664620e+01 0.0000000000000000e+00 6 0 0
826 1 1.3326750648448716e+01 3.5642451168380397e+01 0.0000000000000000e+00 8 0 0
886 1 1.4276333188041690e+01 3.6191144931584709e+01 0.0000000000000000e+00 6 0 0
786 1 1.4159362169343312e+01 3.4997620248574876e+01 0.0000000000000000e+00 6 0 0
877 1 1.4767557709143093e+01 3.7241014386601726e+01 0.0000000000000000e+00 6 0 0
933 3 1.4951727221816668e+01 3.8490017945975048e+01 0.0000000000000000e+00 16 0 0
885 1 1.5146862199576741e+01 3.5592755982822524e+01 0.0000000000000000e+00 3 0 0
776 1 1.5710705028800525e+01 3.7745416894759629e+01 0.0000000000000000e+00 6 0 0
870 1 1.5590053123511572e+01 3.6587098366203058e+01 0.0000000000000000e+00 4 0 0
664 1 1.5580935357686101e+01 3.4111615270745823e+01 0.0000000000000000e+00 3 0 0
894 1 1.6739289317990220e+01 3.7448437627141750e+01 0.0000000000000000e+00 7 0 0
658 1 1.6488541851940298e+01 3.3613026846631747e+01 0.0000000000000000e+00 2 0 0
935 3 1.6876228119099654e+01 3.8490017945975048e+01 0.0000000000000000e+00 16 0 0
845 1 1.7862314364000870e+01 3.8013908866194882e+01 0.0000000000000000e+00 2 0 0
828 1 1.7442498650940959e+01 3.4193030370932050e+01 0.0000000000000000e+00 6 0 0
937 3 1.8800729016328493e+01 3.8490017945975048e+01 0.0000000000000000e+00 16 0 0
841 1 1.8950826008876636e+01 3.7393976670447941e+01 0.0000000000000000e+00 6 0 0
858 1 1.9748805004998310e+01 3.8116009871103437e+01 0.0000000000000000e+00 6 0 0
840 1 1.9472377404865838e+01 3.6226558409349188e+01 0.0000000000000000e+00 7 0 0
939 3 2.0725229913560579e+01 3.8490017945975048e+01 0.0000000000000000e+00 16 0 0
819 1 1.8342177994022212e+01 3.3673820072705595e+01 0.0000000000000000e+00 3 0 0
881 1 1.8442587693261693e+01 3.4706043721733153e+01 0.0000000000000000e+00 4 0 0
661 1 1.9363078268492405e+01 3.4094842706861904e+01 0.0000000000000000e+00 2 0 0
790 1 1.9378387939976871e+01 3.5136507371795382e+01 0.0000000000000000e+00 6 0 0
766 1 2.0310343397537931e+01 3.5603465616506881e+01 0.0000000000000000e+00 4 0 0
799 1 2.0284936188010153e+01 3.4596227879159620e+01 0.0000000000000000e+00 3 0 0
822 1 2.1211968865634351e+01 3.5135892421971484e+01 0.0000000000000000e+00 4 0 0
898 1 2.1219887302026830e+01 3.6262507265661853e+01 0.0000000000000000e+00 6 0 0
901 3 2.2649730810791542e+01 3.8490017945975048e+01 0.0000000000000000e+00 15 0 0
805 1 2.2381129484590780e+01 3.5948237355393275e+01 0.0000000000000000e+00 4 0 0
706 1 2.2842959485484705e+01 3.7325041576183565e+01 0.0000000000000000e+00 4 0 0
871 1 2.3501017575079562e+01 3.3600857008948509e+01 0.0000000000000000e+00 7 0 0
702 1 2.5338502814848237e+01 3.3566816681127769e+01 0.0000000000000000e+00 3 0 0
892 1 2.3637708551445822e+01 3.8156215980299322e+01 0.0000000000000000e+00 7 0 0
903 3 2.4574231708077818e+01 3.8490017945975048e+01 0.0000000000000000e+00 15 0 0
746 1 2.4214325572283769e+01 3.7284437659182210e+01 0.0000000000000000e+00 5 0 0
852 1 2.3475920493503352e+01 3.6454218550455160e+01 0.0000000000000000e+00 4 0 0
693 1 2.5488525025029585e+01 3.8189289025466337e+01 0.0000000000000000e+00 2 0 0
905 3 2.6498732605371739e+01 3.8490017945975048e+01 0.0000000000000000e+00 15 0 0
779 1 2.4258598118481085e+01 3.5044575369202320e+01 0.0000000000000000e+00 4 0 0
867 1 2.4468072773705416e+01 3.4043403204435570e+01 0.0000000000000000e+00 4 0 0
747 1 2.7430786794241978e+01 3.8202630832323962e+01 0.0000000000000000e+00 6 0 0
821 1 2.5368602567560654e+01 3.4635711361630499e+01 0.0000000000000000e+00 6 0 0
842 1 2.6420642530233597e+01 3.5117125927756270e+01 0.0000000000000000e+00 3 0 0
773 1 2.6259376980676038e+01 3.4103603022237046e+01 0.0000000000000000e+00 4 0 0
796 1 2.7261470322425343e+01 3.4470350595175788e+01 0.0000000000000000e+00 5 0 0
863 1 2.7439344618334555e+01 3.5488580699898129e+01 0.0000000000000000e+00 5 0 0
808 1 2.7648974835817942e+01 3.6507170672143708e+01 0.0000000000000000e+00 8 0 0
770 1 3.0671531505172609e+01 3.3272839813978862e+01 0.0000000000000000e+00 6 0 0
705 1 3.2487422443604913e+01 3.3326593323069162e+01 0.0000000000000000e+00 3 0 0
641 1 2.8275077522687933e+01 3.4811933433939906e+01 0.0000000000000000e+00 1 0 0
907 3 2.8423233502671327e+01 3.8490017945975048e+01 0.0000000000000000e+00 15 0 0
824 1 2.8396434185125671e+01 3.5833591420956772e+01 0.0000000000000000e+00 5 0 0
814 1 2.9247647535294654e+01 3.6541474007938902e+01 0.0000000000000000e+00 6 0 0
909 3 3.0347734399973191e+01 3.8490017945975048e+01 0.0000000000000000e+00 15 0 0
801 1 3.1583434092976091e+01 3.3848720652243465e+01 0.0000000000000000e+00 5 0 0
800 1 3.0285514887210425e+01 3.6200414426315128e+01 0.0000000000000000e+00 4 0 0
854 1 2.9273066529853974e+01 3.5343079275741871e+01 0.0000000000000000e+00 6 0 0
869 1 3.0294164396117623e+01 3.7319594520088309e+01 0.0000000000000000e+00 6 0 0
911 3 3.2272235297282826e+01 3.8490017945975048e+01 0.0000000000000000e+00 15 0 0
849 1 3.1255801327119627e+01 3.6856189131913155e+01 0.0000000000000000e+00 6 0 0
