589 1 9.2910054989708541e+00 3.7193899363501771e+01 0.0000000000000000e+00 10 0 0
590 1 9.2840342029856302e+00 3.8915616379556553e+01 0.0000000000000000e+00 10 0 0
592 1 9.9191124045080894e+00 3.8072990550846967e+01 0.0000000000000000e+00 10 0 0
631 1 1.0326750322308474e+01 3.9036244039312464e+01 0.0000000000000000e+00 10 0 0
671 1 7.5799311414111497e+00 4.1867345196990655e+01 0.0000000000000000e+00 10 0 0
554 1 1.3479881237220189e+01 3.6562114972266414e+01 0.0000000000000000e+00 10 0 0
632 1 1.3908312697671404e+01 3.9164146379331029e+01 0.0000000000000000e+00 10 0 0
673 1 1.4186175869916248e+01 4.0195944088208719e+01 0.0000000000000000e+00 10 0 0
633 1 1.4958606928692564e+01 3.9377856959859514e+01 0.0000000000000000e+00 10 0 0
634 1 1.5183395908685940e+01 4.0505216440243387e+01 0.0000000000000000e+00 10 0 0
677 1 1.5915408605348276e+01 3.9771606245870757e+01 0.0000000000000000e+00 10 0 0
639 1 1.8254130815544332e+01 3.7044525991719865e+01 0.0000000000000000e+00 10 0 0
637 1 1.9088878675009948e+01 4.1158611212796686e+01 0.0000000000000000e+00 10 0 0
598 1 1.9015199816112279e+01 4.0091183697934270e+01 0.0000000000000000e+00 10 0 0
640 1 2.0041231228804850e+01 4.0525994440889605e+01 0.0000000000000000e+00 10 0 0
638 1 2.0970495770823756e+01 4.1164879177592766e+01 0.0000000000000000e+00 10 0 0
600 1 2.1979452028779722e+01 3.7522163773348012e+01 0.0000000000000000e+00 10 0 0
636 1 2.0040849069049759e+01 4.1636039249320874e+01 0.0000000000000000e+00 10 0 0
641 1 2.2995347302979262e+01 3.8030360836788091e+01 0.0000000000000000e+00 10 0 0
602 1 2.2926362688452073e+01 3.6927818586617406e+01 0.0000000000000000e+00 10 0 0
643 1 2.3859677862796897e+01 3.7349077022992162e+01 0.0000000000000000e+00 10 0 0
682 1 2.5014605755238716e+01 4.1069828799267185e+01 0.0000000000000000e+00 10 0 0
680 1 2.6066700647553244e+01 4.1479589936931475e+01 0.0000000000000000e+00 10 0 0
603 1 2.6747736474286388e+01 3.7755425103015483e+01 0.0000000000000000e+00 10 0 0
642 1 2.4165052776788094e+01 4.1863523282386865e+01 0.0000000000000000e+00 10 0 0
645 1 2.7515342164366039e+01 3.6922070525032623e+01 0.0000000000000000e+00 10 0 0
604 1 2.7745187312457631e+01 3.8042492305673605e+01 0.0000000000000000e+00 10 0 0
605 1 2.8508891595136575e+01 3.7286969873938034e+01 0.0000000000000000e+00 10 0 0
644 1 2.9645732521407936e+01 4.1063990912774912e+01 0.0000000000000000e+00 10 0 0
687 1 3.0260008174756297e+01 4.0220754588205651e+01 0.0000000000000000e+00 10 0 0
685 1 3.0717247501887606e+01 4.1193204809680651e+01 0.0000000000000000e+00 10 0 0
646 1 3.1317230578438398e+01 4.0356816175475302e+01 0.0000000000000000e+00 10 0 0
686 1 3.1768168444622365e+01 4.1353154726638309e+01 0.0000000000000000e+00 10 0 0
607 1 3.2081685828283632e+01 3.6742985548457384e+01 0.0000000000000000e+00 10 0 0
647 1 3.2778206186220153e+01 3.7557641228244506e+01 0.0000000000000000e+00 10 0 0
606 1 3.3170645347187616e+01 3.6567389706126860e+01 0.0000000000000000e+00 10 0 0
608 1 3.3793593929137863e+01 3.7435090677527626e+01 0.0000000000000000e+00 10 0 0
650 1 3.5138066912132402e+01 4.0662346289722592e+01 0.0000000000000000e+00 10 0 0
648 1 3.5885373881575021e+01 4.1455435840105025e+01 0.0000000000000000e+00 10 0 0
689 1 3.6242070423195209e+01 4.0432850361664194e+01 0.0000000000000000e+00 10 0 0
691 1 3.6898467349171383e+01 4.1250915443284811e+01 0.0000000000000000e+00 10 0 0
609 1 3.6880587253335840e+01 3.6905496932247218e+01 0.0000000000000000e+00 10 0 0
611 1 3.7673722624361410e+01 3.7684936585566490e+01 0.0000000000000000e+00 10 0 0
649 1 3.7930103994302705e+01 3.6691605398962182e+01 0.0000000000000000e+00 10 0 0
575 1 4.2329275923720751e+01 3.6426691496339302e+01 0.0000000000000000e+00 10 0 0
574 1 4.1161888566102512e+01 3.6525080388976036e+01 0.0000000000000000e+00 10 0 0
612 1 3.9875423921713967e+01 4.1268413327437045e+01 0.0000000000000000e+00 10 0 0
653 1 4.0265042683235130e+01 4.0293305793358201e+01 0.0000000000000000e+00 10 0 0
652 1 4.1089207840647447e+01 4.0982198241545674e+01 0.0000000000000000e+00 10 0 0
613 1 4.1672771883184531e+01 3.7431256418119617e+01 0.0000000000000000e+00 10 0 0
614 1 4.2754701288079332e+01 3.7423789114998826e+01 0.0000000000000000e+00 10 0 0
651 1 4.0637173373204099e+01 4.1939565535986674e+01 0.0000000000000000e+00 10 0 0
654 1 4.4543758200167225e+01 4.0564775108887773e+01 0.0000000000000000e+00 10 0 0
695 1 4.4927882525326247e+01 3.9576367624896889e+01 0.0000000000000000e+00 10 0 0
655 1 4.5578282244629989e+01 4.0703644105279849e+01 0.0000000000000000e+00 10 0 0
693 1 4.5948483907515744e+01 3.9715602229206539e+01 0.0000000000000000e+00 10 0 0
620 1 4.8906723460124063e+01 3.9313811084804655e+01 0.0000000000000000e+00 10 0 0
659 1 4.9683290192701669e+01 3.8610990047962360e+01 0.0000000000000000e+00 10 0 0
660 1 4.9845684694231323e+01 3.9824531030056235e+01 0.0000000000000000e+00 10 0 0
581 1 5.0620696298052962e+01 3.9068692326335537e+01 0.0000000000000000e+00 9 0 0
621 1 5.0837231996621931e+01 4.0160484010158399e+01 0.0000000000000000e+00 9 0 0
542 1 5.4253458325771263e+01 3.8009720358632620e+01 0.0000000000000000e+00 9 0 0
543 1 5.4283647832678021e+01 3.9010613138354316e+01 0.0000000000000000e+00 9 0 0
582 1 5.4423629167595927e+01 4.0043350976976242e+01 0.0000000000000000e+00 9 0 0
583 1 5.5267913754132536e+01 3.8462989678772473e+01 0.0000000000000000e+00 9 0 0
584 1 5.5358799812902731e+01 3.9496551299071328e+01 0.0000000000000000e+00 9 0 0
663 1 5.8212770402709353e+01 4.1583321512255480e+01 0.0000000000000000e+00 9 0 0
626 1 5.8942419768693291e+01 3.7895578364938501e+01 0.0000000000000000e+00 9 0 0
625 1 5.9125288596919646e+01 3.8950636409603803e+01 0.0000000000000000e+00 9 0 0
624 1 6.0033901002825118e+01 3.8294164194651657e+01 0.0000000000000000e+00 9 0 0
623 1 5.7110538507811619e+01 4.1820351256618252e+01 0.0000000000000000e+00 9 0 0
666 1 5.7266703989834911e+00 4.2244705912768140e+01 0.0000000000000000e+00 10 0 0
705 1 4.3797105697901362e+00 4.5248916685971651e+01 0.0000000000000000e+00 10 0 0
745 1 3.7480817104500050e+00 4.6101161884178865e+01 0.0000000000000000e+00 10 0 0
706 1 3.1810232723062959e+00 4.5175948382284417e+01 0.0000000000000000e+00 10 0 0
704 1 2.6752940856549703e+00 4.6109959773810971e+01 0.0000000000000000e+00 10 0 0
667 1 1.8042968492654667e+00 4.2648624009761718e+01 0.0000000000000000e+00 10 0 0
664 1 9.3194095282141232e-01 4.1940878311359313e+01 0.0000000000000000e+00 10 0 0
628 1 6.7878859857527161e+00 4.2600435634349111e+01 0.0000000000000000e+00 10 0 0
749 1 7.6224431936445072e+00 4.6693987991118874e+01 0.0000000000000000e+00 10 0 0
709 1 8.1207099487752039e+00 4.5604614171603217e+01 0.0000000000000000e+00 10 0 0
707 1 8.6441496357138767e+00 4.6516869729374577e+01 0.0000000000000000e+00 10 0 0
670 1 9.2153841208848952e+00 4.5617752569970122e+01 0.0000000000000000e+00 10 0 0
668 1 9.6247681897835591e+00 4.6863752729262998e+01 0.0000000000000000e+00 10 0 0
669 1 1.0845681258107380e+01 4.2429687264733943e+01 0.0000000000000000e+00 10 0 0
672 1 1.1367549128561489e+01 4.3392631311089715e+01 0.0000000000000000e+00 10 0 0
713 1 1.1872895720059297e+01 4.2392095406048270e+01 0.0000000000000000e+00 10 0 0
711 1 1.2452836047098762e+01 4.3279309245674128e+01 0.0000000000000000e+00 10 0 0
710 1 1.2542194297682640e+01 4.7256148034152119e+01 0.0000000000000000e+00 10 0 0
751 1 1.3548057788739989e+01 4.6931757203996824e+01 0.0000000000000000e+00 10 0 0
715 1 1.5550013211174946e+01 4.4034761657052485e+01 0.0000000000000000e+00 10 0 0
676 1 1.6334980126051637e+01 4.4724986192260587e+01 0.0000000000000000e+00 10 0 0
674 1 1.6579091027799286e+01 4.3647018685507462e+01 0.0000000000000000e+00 10 0 0
675 1 1.7323116163170557e+01 4.4413143338090606e+01 0.0000000000000000e+00 10 0 0
719 1 2.0533688875141571e+01 4.5122593638055179e+01 0.0000000000000000e+00 10 0 0
678 1 2.1264649310536182e+01 4.5859521854360750e+01 0.0000000000000000e+00 10 0 0
718 1 2.1642688551475267e+01 4.4834304026743297e+01 0.0000000000000000e+00 10 0 0
757 1 2.2079253233521257e+01 4.6628295931265470e+01 0.0000000000000000e+00 10 0 0
717 1 2.2441822512330294e+01 4.5599512062307113e+01 0.0000000000000000e+00 10 0 0
681 1 2.5160401561085312e+01 4.2109674588287106e+01 0.0000000000000000e+00 10 0 0
683 1 2.5179709425885740e+01 4.3211891016277164e+01 0.0000000000000000e+00 10 0 0
721 1 2.5645028414655556e+01 4.6872981725189078e+01 0.0000000000000000e+00 10 0 0
679 1 2.6139117673448272e+01 4.2546143314146050e+01 0.0000000000000000e+00 10 0 0
759 1 2.6639383328260124e+01 4.7383952043242161e+01 0.0000000000000000e+00 10 0 0
725 1 2.8599421753798541e+01 4.4433393356172402e+01 0.0000000000000000e+00 10 0 0
684 1 2.8892097086745785e+01 4.5427706817134847e+01 0.0000000000000000e+00 10 0 0
723 1 2.9668662389814074e+01 4.4663556240829422e+01 0.0000000000000000e+00 10 0 0
724 1 2.9952464365171334e+01 4.5701160015565151e+01 0.0000000000000000e+00 10 0 0
727 1 3.3232403084968070e+01 4.6118069661510631e+01 0.0000000000000000e+00 10 0 0
767 1 3.3427801402393079e+01 4.4351252906924088e+01 0.0000000000000000e+00 10 0 0
726 1 3.3883469736479064e+01 4.5303928723118048e+01 0.0000000000000000e+00 10 0 0
728 1 3.4380721925592567e+01 4.6246881865234442e+01 0.0000000000000000e+00 10 0 0
688 1 3.4512263740760574e+01 4.4351283041950666e+01 0.0000000000000000e+00 10 0 0
729 1 3.4976096367654513e+01 4.5275311263438198e+01 0.0000000000000000e+00 10 0 0
730 1 3.8369218071301709e+01 4.5863576754471737e+01 0.0000000000000000e+00 10 0 0
771 1 3.8422687337853674e+01 4.6933887356857426e+01 0.0000000000000000e+00 10 0 0
731 1 3.8374159939298586e+01 4.4745916509140386e+01 0.0000000000000000e+00 10 0 0
690 1 3.9344272982156546e+01 4.5327674899078104e+01 0.0000000000000000e+00 10 0 0
732 1 3.9425666992289116e+01 4.6458065934589470e+01 0.0000000000000000e+00 10 0 0
692 1 4.2804031433120976e+01 4.4648639036442177e+01 0.0000000000000000e+00 10 0 0
734 1 4.3088735124687879e+01 4.5659842674761677e+01 0.0000000000000000e+00 10 0 0
694 1 4.3529330074237137e+01 4.3876967259978187e+01 0.0000000000000000e+00 10 0 0
736 1 4.3928170228469050e+01 4.5013053882305812e+01 0.0000000000000000e+00 10 0 0
733 1 4.4635103832744498e+01 4.4166659296864196e+01 0.0000000000000000e+00 10 0 0
697 1 4.7652904871372911e+01 4.3815474774792349e+01 0.0000000000000000e+00 10 0 0
656 1 4.8567581310682009e+01 4.3162052029122762e+01 0.0000000000000000e+00 10 0 0
698 1 4.8668424555204602e+01 4.4338734847728048e+01 0.0000000000000000e+00 10 0 0
777 1 4.6524356897011799e+01 4.7343193624996715e+01 0.0000000000000000e+00 10 0 0
658 1 4.9565693004497454e+01 4.3517904861398875e+01 0.0000000000000000e+00 10 0 0
696 1 4.9709048220972264e+01 4.4594938689285030e+01 0.0000000000000000e+00 10 0 0
700 1 5.3130503889460556e+01 4.4169606685302526e+01 0.0000000000000000e+00 10 0 0
661 1 5.3335325140446265e+01 4.3011133011885136e+01 0.0000000000000000e+00 9 0 0
699 1 5.3676514717612037e+01 4.5099874116880784e+01 0.0000000000000000e+00 10 0 0
739 1 5.4134370712121893e+01 4.3744234154712032e+01 0.0000000000000000e+00 10 0 0
701 1 5.4647004427483161e+01 4.4652786002067614e+01 0.0000000000000000e+00 9 0 0
622 1 5.7861547640359511e+01 4.2588047656603777e+01 0.0000000000000000e+00 9 0 0
662 1 5.8042175873290539e+01 4.5889095623820978e+01 0.0000000000000000e+00 9 0 0
703 1 5.8768907573757055e+01 4.5110220359050459e+01 0.0000000000000000e+00 9 0 0
702 1 5.9050298472716044e+01 4.6205045271505867e+01 0.0000000000000000e+00 9 0 0
743 1 5.9784129358332862e+01 4.5429217277503625e+01 0.0000000000000000e+00 9 0 0
787 1 5.6124377776615733e+00 5.1074272431717873e+01 0.0000000000000000e+00 10 0 0
786 1 5.0215182196379420e+00 4.9232705858904765e+01 0.0000000000000000e+00 10 0 0
747 1 4.7613241665265127e+00 5.0430607000136831e+01 0.0000000000000000e+00 10 0 0
748 1 4.0732446974394536e+00 4.9628605193051641e+01 0.0000000000000000e+00 10 0 0
785 1 9.5558587157446817e-01 4.9108109348782392e+01 0.0000000000000000e+00 10 0 0
783 1 3.0847340201859458e-01 4.9934306664169739e+01 0.0000000000000000e+00 10 0 0
788 1 5.7784766441847433e+00 4.9980880032136412e+01 0.0000000000000000e+00 10 0 0
708 1 8.5089568657172272e+00 4.7529182185104503e+01 0.0000000000000000e+00 10 0 0
792 1 9.3899645525987587e+00 5.2093932655349079e+01 0.0000000000000000e+00 10 0 0
789 1 9.3661734533573338e+00 5.1057661228468845e+01 0.0000000000000000e+00 10 0 0
791 1 1.0356681018228160e+01 5.1749441514282793e+01 0.0000000000000000e+00 10 0 0
790 1 1.0371535890551113e+01 5.0645213421513276e+01 0.0000000000000000e+00 10 0 0
750 1 1.1272655173974186e+01 5.1219972111725681e+01 0.0000000000000000e+00 10 0 0
753 1 1.3292268869755523e+01 4.8087649095360376e+01 0.0000000000000000e+00 10 0 0
712 1 1.4269127979705095e+01 4.7798695215596254e+01 0.0000000000000000e+00 10 0 0
793 1 1.4315186713327096e+01 5.1625972282979220e+01 0.0000000000000000e+00 10 0 0
794 1 1.4996421226183031e+01 5.2465452835243170e+01 0.0000000000000000e+00 10 0 0
752 1 1.5367968202688013e+01 5.1377038471030573e+01 0.0000000000000000e+00 10 0 0
754 1 1.6033762779008246e+01 5.2227415633301263e+01 0.0000000000000000e+00 10 0 0
756 1 1.7219324985196167e+01 4.8272020496559364e+01 0.0000000000000000e+00 10 0 0
714 1 1.7971837959560926e+01 4.9038994116094457e+01 0.0000000000000000e+00 10 0 0
795 1 1.8304560038743237e+01 4.7986845160970219e+01 0.0000000000000000e+00 10 0 0
716 1 1.8836756893444903e+01 4.9722516843141236e+01 0.0000000000000000e+00 10 0 0
755 1 1.9062979729455453e+01 4.8677681383256967e+01 0.0000000000000000e+00 10 0 0
796 1 1.9362073461385204e+01 5.2753441693220026e+01 0.0000000000000000e+00 10 0 0
799 1 2.2565171418222576e+01 4.9806881510706688e+01 0.0000000000000000e+00 10 0 0
758 1 2.2618420849367137e+01 5.0886052976292902e+01 0.0000000000000000e+00 10 0 0
761 1 2.3506383269954007e+01 5.0290265394174867e+01 0.0000000000000000e+00 10 0 0
760 1 2.3577516590083761e+01 5.1346666586011594e+01 0.0000000000000000e+00 10 0 0
722 1 2.5661361503698998e+01 4.7965593026934286e+01 0.0000000000000000e+00 10 0 0
720 1 2.6642550098001237e+01 4.8490466284049447e+01 0.0000000000000000e+00 10 0 0
801 1 2.6939407670305535e+01 5.2255883048884058e+01 0.0000000000000000e+00 10 0 0
802 1 2.7384892082326161e+01 5.1309166043724048e+01 0.0000000000000000e+00 10 0 0
804 1 2.8077755737950913e+01 5.2196550414175974e+01 0.0000000000000000e+00 10 0 0
764 1 3.0198520660016616e+01 4.8707919986432827e+01 0.0000000000000000e+00 10 0 0
763 1 3.0327972610438316e+01 4.9752041324094392e+01 0.0000000000000000e+00 10 0 0
765 1 3.1195811797595240e+01 4.8983966946880102e+01 0.0000000000000000e+00 10 0 0
762 1 3.1324099846473320e+01 5.0094022803578525e+01 0.0000000000000000e+00 10 0 0
805 1 3.4501446360787078e+01 5.0036070616260830e+01 0.0000000000000000e+00 10 0 0
806 1 3.4940173321911594e+01 5.1062067547433969e+01 0.0000000000000000e+00 10 0 0
766 1 3.5217876703625876e+01 4.9174751405333140e+01 0.0000000000000000e+00 10 0 0
807 1 3.5585548790226490e+01 5.0181645550324745e+01 0.0000000000000000e+00 10 0 0
768 1 3.8451639668485754e+01 5.1239971867840808e+01 0.0000000000000000e+00 10 0 0
809 1 3.8739806105971191e+01 5.0091999244220574e+01 0.0000000000000000e+00 10 0 0
770 1 3.9373454625383872e+01 5.1784614519059375e+01 0.0000000000000000e+00 10 0 0
769 1 3.9585391431231315e+01 5.0706556803703123e+01 0.0000000000000000e+00 10 0 0
773 1 4.2304146902515292e+01 4.9666125458796614e+01 0.0000000000000000e+00 10 0 0
813 1 4.2517937996372147e+01 4.8583562843395384e+01 0.0000000000000000e+00 10 0 0
774 1 4.3309615384338208e+01 4.9262045234801249e+01 0.0000000000000000e+00 10 0 0
772 1 4.3159939620694885e+01 5.0304598328963465e+01 0.0000000000000000e+00 10 0 0
735 1 4.6269335988304185e+01 4.8362192824239784e+01 0.0000000000000000e+00 10 0 0
855 1 4.6169810861322617e+01 5.2270772288373777e+01 0.0000000000000000e+00 10 0 0
775 1 4.7122997727297353e+01 4.8975923349575311e+01 0.0000000000000000e+00 10 0 0
816 1 4.7206960470772714e+01 5.2254617798137176e+01 0.0000000000000000e+00 10 0 0
776 1 4.7323069246171308e+01 4.7921484045580598e+01 0.0000000000000000e+00 10 0 0
857 1 4.8227974451439856e+01 5.2277936208271726e+01 0.0000000000000000e+00 10 0 0
737 1 5.1149195594942256e+01 4.7427055355216623e+01 0.0000000000000000e+00 10 0 0
738 1 5.0477898108316893e+01 4.8242028550075617e+01 0.0000000000000000e+00 10 0 0
779 1 5.0821197092701567e+01 4.9233167129795604e+01 0.0000000000000000e+00 10 0 0
740 1 5.1551189337913897e+01 4.8473175625169972e+01 0.0000000000000000e+00 10 0 0
778 1 5.1892397957194717e+01 5.2078374613626792e+01 0.0000000000000000e+00 10 0 0
819 1 5.2997192500903587e+01 5.2245370411281002e+01 0.0000000000000000e+00 10 0 0
781 1 5.4584385222303332e+01 4.9029689584474355e+01 0.0000000000000000e+00 9 0 0
780 1 5.5205257733548152e+01 4.8120367482828740e+01 0.0000000000000000e+00 10 0 0
742 1 5.5637157846600012e+01 4.9141582863173610e+01 0.0000000000000000e+00 9 0 0
741 1 5.6295608460995702e+01 4.8309327604872593e+01 0.0000000000000000e+00 9 0 0
782 1 5.6677063902747989e+01 5.2061258167790044e+01 0.0000000000000000e+00 9 0 0
820 1 5.7774092650868837e+01 5.2286874336513378e+01 0.0000000000000000e+00 10 0 0
744 1 5.9538704005124977e+01 4.9845617613239085e+01 0.0000000000000000e+00 9 0 0
746 1 6.0147330655602616e+01 4.8964826032380955e+01 0.0000000000000000e+00 9 0 0
827 1 1.6351287730631581e+00 5.2781431474453754e+01 0.0000000000000000e+00 10 0 0
864 1 3.7056472421826103e+00 5.7401139926137958e+01 0.0000000000000000e+00 10 0 0
863 1 2.8643187663297760e+00 5.8034685882182202e+01 0.0000000000000000e+00 10 0 0
865 1 2.7112623647702181e+00 5.6962826101893384e+01 0.0000000000000000e+00 10 0 0
824 1 2.5452754282697621e+00 5.3280077747125347e+01 0.0000000000000000e+00 10 0 0
784 1 1.7566516034663937e+00 5.3931234655658912e+01 0.0000000000000000e+00 10 0 0
825 1 8.1996049617742217e-01 5.3459815214802845e+01 0.0000000000000000e+00 10 0 0
866 1 3.7605963365777315e+00 5.8559828652744415e+01 0.0000000000000000e+00 10 0 0
826 1 5.9173143744374732e+00 5.4010565030760588e+01 0.0000000000000000e+00 10 0 0
828 1 5.9970329517776166e+00 5.5134818503568965e+01 0.0000000000000000e+00 10 0 0
867 1 6.8094849540245379e+00 5.5893928805452774e+01 0.0000000000000000e+00 10 0 0
830 1 7.0150859138930990e+00 5.4708711184442905e+01 0.0000000000000000e+00 10 0 0
869 1 7.6454609502428665e+00 5.6604539195437155e+01 0.0000000000000000e+00 10 0 0
829 1 7.7668836431372750e+00 5.5497443712539479e+01 0.0000000000000000e+00 10 0 0
832 1 1.1125962803381062e+01 5.5537880887236184e+01 0.0000000000000000e+00 10 0 0
871 1 1.1334212867236308e+01 5.6613976058225887e+01 0.0000000000000000e+00 10 0 0
831 1 1.1944480967244781e+01 5.4880704379875539e+01 0.0000000000000000e+00 10 0 0
872 1 1.2193193727587396e+01 5.5950514621846253e+01 0.0000000000000000e+00 10 0 0
833 1 1.2987912704035079e+01 5.5287342587411160e+01 0.0000000000000000e+00 10 0 0
834 1 1.6221903537321733e+01 5.5554372050420810e+01 0.0000000000000000e+00 10 0 0
875 1 1.6440270392574710e+01 5.6735859252931817e+01 0.0000000000000000e+00 10 0 0
835 1 1.7229230324074223e+01 5.5910588747572660e+01 0.0000000000000000e+00 10 0 0
836 1 1.7518072166314326e+01 5.6963018811070711e+01 0.0000000000000000e+00 10 0 0
797 1 2.0399919060331861e+01 5.3012504947319869e+01 0.0000000000000000e+00 10 0 0
837 1 1.9703460722696903e+01 5.3813910686761474e+01 0.0000000000000000e+00 10 0 0
838 1 2.0719697439671524e+01 5.7084620570106210e+01 0.0000000000000000e+00 10 0 0
798 1 2.0736033227855085e+01 5.4073526514177388e+01 0.0000000000000000e+00 10 0 0
877 1 2.0835360475911596e+01 5.8138086523461780e+01 0.0000000000000000e+00 10 0 0
879 1 2.1661642575046475e+01 5.7489873156112253e+01 0.0000000000000000e+00 10 0 0
839 1 2.4330319467300882e+01 5.4788355751947122e+01 0.0000000000000000e+00 10 0 0
841 1 2.4336621405736796e+01 5.5889974543374180e+01 0.0000000000000000e+00 10 0 0
800 1 2.7541896420791229e+01 5.3164264775185643e+01 0.0000000000000000e+00 10 0 0
840 1 2.5285768931899209e+01 5.5339322382821294e+01 0.0000000000000000e+00 10 0 0
881 1 2.5276288909317984e+01 5.6360193194225630e+01 0.0000000000000000e+00 10 0 0
843 1 2.8625885682331013e+01 5.3199332362543188e+01 0.0000000000000000e+00 10 0 0
883 1 2.8662430465627217e+01 5.7370382114592616e+01 0.0000000000000000e+00 10 0 0
882 1 2.8978718054895417e+01 5.6352644663365254e+01 0.0000000000000000e+00 10 0 0
885 1 2.9620744604195149e+01 5.8029932279405145e+01 0.0000000000000000e+00 10 0 0
842 1 2.9821471143219593e+01 5.6960142293857785e+01 0.0000000000000000e+00 10 0 0
844 1 3.1532359097518555e+01 5.3740419331861688e+01 0.0000000000000000e+00 10 0 0
803 1 3.2426983274716740e+01 5.3198886704964920e+01 0.0000000000000000e+00 10 0 0
846 1 3.2501033351686985e+01 5.4322120693652224e+01 0.0000000000000000e+00 10 0 0
889 1 3.3320964061260540e+01 5.7119073712549422e+01 0.0000000000000000e+00 10 0 0
884 1 3.3232817660330333e+01 5.8213282696217448e+01 0.0000000000000000e+00 10 0 0
845 1 3.3372927903649298e+01 5.3716143133610430e+01 0.0000000000000000e+00 10 0 0
887 1 3.4223849256530769e+01 5.7563931851233818e+01 0.0000000000000000e+00 10 0 0
847 1 3.6419713137493432e+01 5.4577319559403080e+01 0.0000000000000000e+00 10 0 0
850 1 3.6976252661814456e+01 5.5656598757653299e+01 0.0000000000000000e+00 10 0 0
808 1 3.7467045866736022e+01 5.4708696736915513e+01 0.0000000000000000e+00 10 0 0
849 1 3.7690651862602330e+01 5.6451800005247165e+01 0.0000000000000000e+00 10 0 0
848 1 3.8193734910014356e+01 5.5478348295846928e+01 0.0000000000000000e+00 10 0 0
851 1 4.1402101590598683e+01 5.3765795635933884e+01 0.0000000000000000e+00 10 0 0
890 1 4.1400951388141777e+01 5.7340694382606330e+01 0.0000000000000000e+00 10 0 0
812 1 4.2142434447539117e+01 5.4528501207828072e+01 0.0000000000000000e+00 10 0 0
810 1 4.2463730014086877e+01 5.3411714366976653e+01 0.0000000000000000e+00 10 0 0
811 1 4.3176553098472816e+01 5.4145210144283197e+01 0.0000000000000000e+00 10 0 0
891 1 4.2097720464000545e+01 5.8125140528377486e+01 0.0000000000000000e+00 10 0 0
854 1 4.5099977621741857e+01 5.7382689957635876e+01 0.0000000000000000e+00 10 0 0
853 1 4.5479012508851376e+01 5.6368505606707814e+01 0.0000000000000000e+00 10 0 0
893 1 4.6137431894575279e+01 5.7176912659983131e+01 0.0000000000000000e+00 10 0 0
814 1 4.6692527232504808e+01 5.3271098413341221e+01 0.0000000000000000e+00 10 0 0
815 1 4.7751695919398450e+01 5.3302053786193738e+01 0.0000000000000000e+00 10 0 0
895 1 4.9285460437946995e+01 5.7072266461704260e+01 0.0000000000000000e+00 10 0 0
852 1 4.5786203647860376e+01 5.8248710118210283e+01 0.0000000000000000e+00 10 0 0
817 1 5.1229155881106045e+01 5.2957119019664859e+01 0.0000000000000000e+00 10 0 0
894 1 4.9435514211932244e+01 5.5994311611674831e+01 0.0000000000000000e+00 10 0 0
896 1 5.0243371360506849e+01 5.6682122637978367e+01 0.0000000000000000e+00 10 0 0
818 1 5.2283212131542307e+01 5.3142124264390986e+01 0.0000000000000000e+00 10 0 0
859 1 5.2942859556146388e+01 5.6494993434344806e+01 0.0000000000000000e+00 10 0 0
897 1 5.3783322045126752e+01 5.5890660765569507e+01 0.0000000000000000e+00 10 0 0
858 1 5.3894354031996180e+01 5.6976955187133370e+01 0.0000000000000000e+00 10 0 0
856 1 5.4748013657639895e+01 5.6328020053571450e+01 0.0000000000000000e+00 10 0 0
821 1 5.6039322055289823e+01 5.2929246241352843e+01 0.0000000000000000e+00 9 0 0
822 1 5.7052721479660619e+01 5.3084302374137650e+01 0.0000000000000000e+00 9 0 0
899 1 5.7636256528755162e+01 5.6653956253617267e+01 0.0000000000000000e+00 10 0 0
860 1 5.8511979057441387e+01 5.5934885864784704e+01 0.0000000000000000e+00 10 0 0
862 1 5.8624949858950600e+01 5.7003543178586810e+01 0.0000000000000000e+00 9 0 0
900 1 5.9670187580744546e+01 5.7415469134893641e+01 0.0000000000000000e+00 10 0 0
823 1 5.9507340149967270e+01 5.6326386142121578e+01 0.0000000000000000e+00 9 0 0
906 3 4.5150944618361564e+00 6.1809825638441552e+01 0.0000000000000000e+00 10 0 0
905 3 3.0075377389465801e+00 6.0302268915552730e+01 0.0000000000000000e+00 10 0 0
945 3 3.0075377389465801e+00 6.3317382361330360e+01 0.0000000000000000e+00 10 0 0
904 3 1.4999810160559184e+00 6.1809825638441552e+01 0.0000000000000000e+00 10 0 0
907 3 6.0226511847191482e+00 6.0302268915552730e+01 0.0000000000000000e+00 10 0 0
947 3 6.0226511847191482e+00 6.3317382361330360e+01 0.0000000000000000e+00 10 0 0
868 1 7.4166252277431983e+00 5.9793741333923691e+01 0.0000000000000000e+00 10 0 0
908 3 7.5302079076013682e+00 6.1809825638441552e+01 0.0000000000000000e+00 10 0 0
909 3 9.0377646304830996e+00 6.0302268915552730e+01 0.0000000000000000e+00 10 0 0
949 3 9.0377646304830996e+00 6.3317382361330360e+01 0.0000000000000000e+00 10 0 0
870 1 1.0378896020578068e+01 5.9565326699017177e+01 0.0000000000000000e+00 10 0 0
910 3 1.0545321353365097e+01 6.1809825638441552e+01 0.0000000000000000e+00 10 0 0
911 3 1.2052878076228133e+01 6.0302268915552730e+01 0.0000000000000000e+00 10 0 0
951 3 1.2052878076228133e+01 6.3317382361330360e+01 0.0000000000000000e+00 10 0 0
912 3 1.3560434799068856e+01 6.1809825638441552e+01 0.0000000000000000e+00 10 0 0
