LAMMPS data file via write_data, version 20 Nov 2019, timestep = 2000000

1020 atoms
3 atom types

0.0000000000000000e+00 4.1702882811414952e+01 xlo xhi
-5.2128603514268690e+00 4.7958315233127195e+01 ylo yhi
-2.0851441405707477e-01 2.0851441405707477e-01 zlo zhi

Masses

1 1
2 1
3 1

Atoms # atomic

599 1 2.6494510158974375e+01 2.5386935860976642e+01 0.0000000000000000e+00 14 0 0
520 1 2.6414369880053336e+01 2.2061228505318624e+01 0.0000000000000000e+00 14 0 0
561 1 2.7571110605163604e+01 2.2118808900993255e+01 0.0000000000000000e+00 14 0 0
559 1 2.9065119822076863e+01 2.4939957311357229e+01 0.0000000000000000e+00 14 0 0
525 1 2.8687162352915678e+01 2.2255052011960750e+01 0.0000000000000000e+00 14 0 0
601 1 2.9341581252832430e+01 2.5940204234044529e+01 0.0000000000000000e+00 14 0 0
485 1 2.9790784370207476e+01 2.4052062578218713e+01 0.0000000000000000e+00 14 0 0
486 1 2.9625490321032494e+01 2.2923702242829304e+01 0.0000000000000000e+00 14 0 0
560 1 3.0068858600776569e+01 2.5153822709500602e+01 0.0000000000000000e+00 14 0 0
484 1 2.9495773955457036e+01 2.1590953537982653e+01 0.0000000000000000e+00 14 0 0
562 1 3.0417818300598469e+01 2.6096491966064196e+01 0.0000000000000000e+00 14 0 0
490 1 3.0504383687152554e+01 2.2218196225460190e+01 0.0000000000000000e+00 14 0 0
489 1 3.1555267295442743e+01 2.1957782714688332e+01 0.0000000000000000e+00 14 0 0
526 1 3.2832217641641996e+01 2.5280798110407609e+01 0.0000000000000000e+00 14 0 0
488 1 3.2649575360492257e+01 2.1749025986107366e+01 0.0000000000000000e+00 14 0 0
527 1 3.3425965244736460e+01 2.4440450942141961e+01 0.0000000000000000e+00 14 0 0
565 1 3.3849165610355797e+01 2.5427463403033961e+01 0.0000000000000000e+00 14 0 0
448 1 3.3718661685606222e+01 2.1629988524265816e+01 0.0000000000000000e+00 14 0 0
528 1 3.4434203598272262e+01 2.4556496901783404e+01 0.0000000000000000e+00 14 0 0
524 1 3.4868850741753192e+01 2.5500115429401024e+01 0.0000000000000000e+00 14 0 0
529 1 3.4819608241243309e+01 2.1492737176934995e+01 0.0000000000000000e+00 14 0 0
566 1 3.5516002758072723e+01 2.4688144491460402e+01 0.0000000000000000e+00 14 0 0
533 1 3.5895567784053490e+01 2.1454469516594948e+01 0.0000000000000000e+00 14 0 0
647 1 3.6040978491800026e+01 2.5566111740964303e+01 0.0000000000000000e+00 14 0 0
563 1 3.3201587902398380e+01 2.6272140264988913e+01 0.0000000000000000e+00 14 0 0
603 1 3.4270328561506993e+01 2.6363077077038991e+01 0.0000000000000000e+00 14 0 0
568 1 3.6697806630890661e+01 2.4709198509661523e+01 0.0000000000000000e+00 14 0 0
571 1 3.6947856518005430e+01 2.1555977172686489e+01 0.0000000000000000e+00 14 0 0
607 1 3.7110968265748056e+01 2.5667552825803440e+01 0.0000000000000000e+00 14 0 0
609 1 3.7771676663439159e+01 2.4874739825983074e+01 0.0000000000000000e+00 14 0 0
570 1 3.7954525238140043e+01 2.1673927111997060e+01 0.0000000000000000e+00 14 0 0
648 1 3.8163247863205761e+01 2.5873754760126090e+01 0.0000000000000000e+00 14 0 0
608 1 3.8824661655158749e+01 2.5045138854178902e+01 0.0000000000000000e+00 14 0 0
612 1 3.9041981095948749e+01 2.1847760553550728e+01 0.0000000000000000e+00 14 0 0
652 1 3.9189665807556317e+01 2.6031371213505594e+01 0.0000000000000000e+00 14 0 0
649 1 3.9869427883550983e+01 2.5201162129647791e+01 0.0000000000000000e+00 14 0 0
694 1 4.0186906029106240e+01 2.6165713446281504e+01 0.0000000000000000e+00 14 0 0
653 1 4.0105181144748670e+01 2.2038998278140841e+01 0.0000000000000000e+00 14 0 0
650 1 4.0908038875832005e+01 2.5422778650894482e+01 0.0000000000000000e+00 14 0 0
693 1 4.1258111719873384e+01 2.6367704556762110e+01 0.0000000000000000e+00 14 0 0
614 1 4.1177749814868122e+01 2.2257006757448828e+01 0.0000000000000000e+00 14 0 0
657 1 1.6854851605848111e+00 2.6853506465828673e+01 0.0000000000000000e+00 15 0 0
654 1 5.1965901722933712e+00 2.8531268217008716e+01 0.0000000000000000e+00 15 0 0
697 1 4.7713657090625556e+00 2.7569091124463398e+01 0.0000000000000000e+00 15 0 0
735 1 5.0886277037789656e+00 3.0335412015350279e+01 0.0000000000000000e+00 15 0 0
696 1 4.6010248686299526e+00 2.9381962752911200e+01 0.0000000000000000e+00 15 0 0
656 1 4.0895687354140149e+00 2.8391405491034007e+01 0.0000000000000000e+00 15 0 0
655 1 3.7154687627687641e+00 2.7358156514137107e+01 0.0000000000000000e+00 15 0 0
616 1 2.6803420612624054e+00 2.7193703955177348e+01 0.0000000000000000e+00 15 0 0
733 1 2.4589894472232792e+00 3.1910220478159054e+01 0.0000000000000000e+00 15 0 0
691 1 2.1103517569024293e+00 3.0878651990189574e+01 0.0000000000000000e+00 15 0 0
770 1 1.1250048675688029e+00 3.0672881516066141e+01 0.0000000000000000e+00 15 0 0
731 1 1.3949972407115818e+00 3.1713629627171684e+01 0.0000000000000000e+00 15 0 0
730 1 8.1003856629542437e-01 2.9721053005051047e+01 0.0000000000000000e+00 15 0 0
769 1 1.0928413791619612e-01 3.0579313024391617e+01 0.0000000000000000e+00 15 0 0
692 1 5.5328312499097558e+00 3.1376699397732075e+01 0.0000000000000000e+00 15 0 0
734 1 5.6904719486073105e+00 2.9524278385809424e+01 0.0000000000000000e+00 15 0 0
737 1 6.1252654376331588e+00 3.0493033787995159e+01 0.0000000000000000e+00 15 0 0
777 1 6.6062958878406670e+00 3.1522532970651000e+01 0.0000000000000000e+00 15 0 0
621 1 8.1448300592088465e+00 2.7265696057009805e+01 0.0000000000000000e+00 14 0 0
620 1 8.6057285975438003e+00 2.8244223261679679e+01 0.0000000000000000e+00 15 0 0
659 1 8.9573269110165157e+00 2.9235439516580371e+01 0.0000000000000000e+00 15 0 0
739 1 9.3704520664479105e+00 3.0255965178660347e+01 0.0000000000000000e+00 15 0 0
661 1 9.1659211839008847e+00 2.7403036199841772e+01 0.0000000000000000e+00 14 0 0
698 1 9.7483526305916079e+00 3.1269441907933427e+01 0.0000000000000000e+00 15 0 0
660 1 9.6213854266793390e+00 2.8435870217626309e+01 0.0000000000000000e+00 15 0 0
699 1 9.9910208526272992e+00 2.9407287505544666e+01 0.0000000000000000e+00 15 0 0
700 1 1.0370485513255101e+01 3.0465644796009890e+01 0.0000000000000000e+00 15 0 0
701 1 1.0789900274635709e+01 3.1471405516391421e+01 0.0000000000000000e+00 14 0 0
588 1 1.2446702926564948e+01 2.6848525301735577e+01 0.0000000000000000e+00 14 0 0
584 1 1.2721668916120104e+01 2.8540669098716315e+01 0.0000000000000000e+00 14 0 0
625 1 1.3204877381497615e+01 2.9439262796139637e+01 0.0000000000000000e+00 14 0 0
663 1 1.3625942794260791e+01 3.0435133120744858e+01 0.0000000000000000e+00 14 0 0
623 1 1.3223218914469696e+01 2.7597958098553292e+01 0.0000000000000000e+00 14 0 0
664 1 1.4080370879043755e+01 3.1518929671617819e+01 0.0000000000000000e+00 14 0 0
665 1 1.3748751713681894e+01 2.8591362832539645e+01 0.0000000000000000e+00 14 0 0
666 1 1.4253584211675536e+01 2.9554928654410020e+01 0.0000000000000000e+00 14 0 0
706 1 1.4652662847189031e+01 3.0605750939567265e+01 0.0000000000000000e+00 14 0 0
705 1 1.5082543873825859e+01 3.1728746477814099e+01 0.0000000000000000e+00 14 0 0
629 1 1.6468054610542012e+01 2.7452678813095446e+01 0.0000000000000000e+00 14 0 0
632 1 1.7005707654491264e+01 2.8512832633502256e+01 0.0000000000000000e+00 14 0 0
628 1 1.7500248185970264e+01 2.9437314502208736e+01 0.0000000000000000e+00 14 0 0
670 1 1.7564590775361268e+01 2.7615523366220557e+01 0.0000000000000000e+00 14 0 0
667 1 1.7930682574773197e+01 3.0400325052413692e+01 0.0000000000000000e+00 14 0 0
630 1 1.8056950185122744e+01 2.8540164081011056e+01 0.0000000000000000e+00 14 0 0
668 1 1.8327226458599196e+01 3.1417533992281321e+01 0.0000000000000000e+00 14 0 0
669 1 1.8555340117144045e+01 2.9539170190798750e+01 0.0000000000000000e+00 14 0 0
709 1 1.8922285695763922e+01 3.0589092662127676e+01 0.0000000000000000e+00 14 0 0
710 1 1.9378551988222483e+01 3.1569569762147722e+01 0.0000000000000000e+00 14 0 0
633 1 2.1031757716709347e+01 2.7834527247929515e+01 0.0000000000000000e+00 14 0 0
676 1 2.1502547746394708e+01 2.8790257372652796e+01 0.0000000000000000e+00 14 0 0
631 1 2.1574867592498759e+01 2.6943428875441150e+01 0.0000000000000000e+00 14 0 0
715 1 2.1998399013593986e+01 2.9689860939486088e+01 0.0000000000000000e+00 14 0 0
671 1 2.2135940200765063e+01 2.7899895802685243e+01 0.0000000000000000e+00 14 0 0
674 1 2.2491199434135360e+01 3.0615136164480596e+01 0.0000000000000000e+00 14 0 0
673 1 2.2595290312659944e+01 2.8846417087980086e+01 0.0000000000000000e+00 14 0 0
672 1 2.2777305189583100e+01 3.1619446649565560e+01 0.0000000000000000e+00 14 0 0
716 1 2.3076601191966375e+01 2.9785443008079923e+01 0.0000000000000000e+00 14 0 0
755 1 2.3487447159547131e+01 3.0789343098230276e+01 0.0000000000000000e+00 14 0 0
714 1 2.3827771368710568e+01 3.1823676934591987e+01 0.0000000000000000e+00 14 0 0
636 1 2.5502938561299068e+01 2.7148432479930385e+01 0.0000000000000000e+00 14 0 0
677 1 2.5850273558681671e+01 2.8258774979777726e+01 0.0000000000000000e+00 14 0 0
717 1 2.6309342845408565e+01 2.9229123494443570e+01 0.0000000000000000e+00 14 0 0
637 1 2.6487278353527273e+01 2.7348659207455135e+01 0.0000000000000000e+00 14 0 0
679 1 2.6675389407410623e+01 3.0259515189928834e+01 0.0000000000000000e+00 14 0 0
757 1 2.7038402711939639e+01 3.1254157085089268e+01 0.0000000000000000e+00 14 0 0
638 1 2.6886743971329672e+01 2.8389447592935568e+01 0.0000000000000000e+00 14 0 0
640 1 2.7332544369321788e+01 2.9382078319497950e+01 0.0000000000000000e+00 14 0 0
678 1 2.7689262331091658e+01 3.0399185527013643e+01 0.0000000000000000e+00 14 0 0
719 1 2.8028631908270015e+01 3.1428975423699299e+01 0.0000000000000000e+00 14 0 0
600 1 2.9755113629128815e+01 2.6897791375685031e+01 0.0000000000000000e+00 14 0 0
641 1 3.0090822429973080e+01 2.7895124824206185e+01 0.0000000000000000e+00 14 0 0
680 1 3.0473138099960213e+01 2.8906729490407535e+01 0.0000000000000000e+00 14 0 0
684 1 3.0882487022430340e+01 2.9916392225175194e+01 0.0000000000000000e+00 14 0 0
602 1 3.0825818345591234e+01 2.7106279582432634e+01 0.0000000000000000e+00 14 0 0
683 1 3.1188808354917565e+01 3.0977662697227061e+01 0.0000000000000000e+00 14 0 0
643 1 3.1159428648063709e+01 2.8112354112728696e+01 0.0000000000000000e+00 14 0 0
681 1 3.1522767846053199e+01 2.9108680262778563e+01 0.0000000000000000e+00 14 0 0
642 1 3.1888458136090122e+01 3.0116068008861660e+01 0.0000000000000000e+00 14 0 0
685 1 3.2246044280903760e+01 3.1181686027589485e+01 0.0000000000000000e+00 14 0 0
645 1 3.4357464914956303e+01 2.9332875705929666e+01 0.0000000000000000e+00 14 0 0
604 1 3.4657560094645603e+01 3.0273415715044919e+01 0.0000000000000000e+00 14 0 0
564 1 3.5067755466762840e+01 2.8615125569985445e+01 0.0000000000000000e+00 14 0 0
605 1 3.5390161157382799e+01 2.9563549820477448e+01 0.0000000000000000e+00 14 0 0
644 1 3.5693701313435135e+01 3.0521348314762868e+01 0.0000000000000000e+00 14 0 0
606 1 3.6092638500535841e+01 2.8838259120799862e+01 0.0000000000000000e+00 14 0 0
686 1 3.6416455872688530e+01 2.9803583988269715e+01 0.0000000000000000e+00 14 0 0
646 1 3.7118373416571096e+01 2.9013848410297051e+01 0.0000000000000000e+00 14 0 0
727 1 3.7534330201572935e+01 2.9944904304971587e+01 0.0000000000000000e+00 14 0 0
687 1 3.8232848613973630e+01 2.9175945867727066e+01 0.0000000000000000e+00 14 0 0
728 1 3.8697638240022080e+01 3.0091448062400936e+01 0.0000000000000000e+00 14 0 0
688 1 3.9329648170631984e+01 2.9295325802169828e+01 0.0000000000000000e+00 14 0 0
729 1 3.9737961273269207e+01 3.0284855794735023e+01 0.0000000000000000e+00 14 0 0
690 1 4.0374376592192235e+01 2.9422829728608079e+01 0.0000000000000000e+00 14 0 0
689 1 4.0799448983713170e+01 3.0360311837578806e+01 0.0000000000000000e+00 14 0 0
695 1 4.1429114531493241e+01 2.9548150447011857e+01 0.0000000000000000e+00 14 0 0
851 1 4.2952521855572554e+00 3.7094086578903472e+01 0.0000000000000000e+00 15 0 0
853 1 3.9791985461357058e+00 3.6082727544101338e+01 0.0000000000000000e+00 15 0 0
814 1 3.7122675668784071e+00 3.5025807216413163e+01 0.0000000000000000e+00 15 0 0
773 1 3.3209326247239392e+00 3.3910745800515052e+01 0.0000000000000000e+00 15 0 0
812 1 3.2765995723611079e+00 3.6851873634803781e+01 0.0000000000000000e+00 15 0 0
732 1 2.8816452166632862e+00 3.2853886544440741e+01 0.0000000000000000e+00 15 0 0
813 1 2.9723679213388641e+00 3.5750860761426743e+01 0.0000000000000000e+00 15 0 0
772 1 2.6761267188102136e+00 3.4710112516406873e+01 0.0000000000000000e+00 15 0 0
811 1 2.2975312746551793e+00 3.3721877025501641e+01 0.0000000000000000e+00 15 0 0
771 1 1.8350688596949241e+00 3.2733946259239900e+01 0.0000000000000000e+00 15 0 0
775 1 6.0186345475798522e+00 3.2384187811997926e+01 0.0000000000000000e+00 15 0 0
815 1 6.4104768950578830e+00 3.3449877980015295e+01 0.0000000000000000e+00 15 0 0
776 1 6.7773959033955578e+00 3.4432493193743916e+01 0.0000000000000000e+00 15 0 0
774 1 7.1408850764816689e+00 3.5423500994394352e+01 0.0000000000000000e+00 15 0 0
736 1 7.0325947976492751e+00 3.2575432135541682e+01 0.0000000000000000e+00 15 0 0
778 1 7.4616472835854948e+00 3.3606448055307233e+01 0.0000000000000000e+00 15 0 0
857 1 7.4356137961256010e+00 3.6446017878618235e+01 0.0000000000000000e+00 15 0 0
817 1 7.8386769684681230e+00 3.4609990903391967e+01 0.0000000000000000e+00 15 0 0
816 1 8.1317347564669848e+00 3.5689045715430538e+01 0.0000000000000000e+00 15 0 0
818 1 8.4535682609832605e+00 3.6751119242152583e+01 0.0000000000000000e+00 15 0 0
740 1 1.0156329636179667e+01 3.2301275482421843e+01 0.0000000000000000e+00 15 0 0
738 1 1.0593203887480197e+01 3.3311661053852816e+01 0.0000000000000000e+00 15 0 0
780 1 1.1025609769338855e+01 3.4325855298962523e+01 0.0000000000000000e+00 15 0 0
702 1 1.1225625615378018e+01 3.2484341408510403e+01 0.0000000000000000e+00 14 0 0
742 1 1.1383676846846473e+01 3.5344793299407101e+01 0.0000000000000000e+00 14 0 0
819 1 1.1647389214421949e+01 3.6382621711817542e+01 0.0000000000000000e+00 15 0 0
779 1 1.1677776483762077e+01 3.3504032104491472e+01 0.0000000000000000e+00 15 0 0
741 1 1.2025777227998793e+01 3.4593317030062970e+01 0.0000000000000000e+00 14 0 0
781 1 1.2377116748662587e+01 3.5684465881152391e+01 0.0000000000000000e+00 14 0 0
820 1 1.2667054120493381e+01 3.6784680456142794e+01 0.0000000000000000e+00 15 0 0
662 1 1.4517105498094915e+01 3.2554530529085305e+01 0.0000000000000000e+00 14 0 0
703 1 1.4907901135069181e+01 3.3572066248487438e+01 0.0000000000000000e+00 14 0 0
782 1 1.5264703922477844e+01 3.4580172063776942e+01 0.0000000000000000e+00 14 0 0
783 1 1.5627120453920950e+01 3.5567091613004933e+01 0.0000000000000000e+00 14 0 0
746 1 1.5578742077985765e+01 3.2721852112478537e+01 0.0000000000000000e+00 14 0 0
823 1 1.5872878253402797e+01 3.6609740109259171e+01 0.0000000000000000e+00 14 0 0
704 1 1.5932100158113924e+01 3.3772089659240912e+01 0.0000000000000000e+00 14 0 0
743 1 1.6310256674849779e+01 3.4824014580927738e+01 0.0000000000000000e+00 14 0 0
744 1 1.6622998512098398e+01 3.5894126635612857e+01 0.0000000000000000e+00 14 0 0
784 1 1.6862598011331929e+01 3.6980099462837757e+01 0.0000000000000000e+00 14 0 0
708 1 1.8829845203907993e+01 3.2430443918128709e+01 0.0000000000000000e+00 14 0 0
749 1 1.9188394824171301e+01 3.3405337343198546e+01 0.0000000000000000e+00 14 0 0
707 1 1.9477297576520566e+01 3.4419930413958141e+01 0.0000000000000000e+00 14 0 0
748 1 1.9816706106409807e+01 3.5423015680278979e+01 0.0000000000000000e+00 14 0 0
788 1 2.0016807553478838e+01 3.6428653976892711e+01 0.0000000000000000e+00 14 0 0
750 1 1.9874811399212955e+01 3.2560996712553788e+01 0.0000000000000000e+00 14 0 0
747 1 2.0181737303984509e+01 3.3631520758213675e+01 0.0000000000000000e+00 14 0 0
745 1 2.0485570624790228e+01 3.4699240809338171e+01 0.0000000000000000e+00 14 0 0
789 1 2.0857631445723676e+01 3.5674845429804400e+01 0.0000000000000000e+00 14 0 0
828 1 2.1022545616479952e+01 3.6728999774131573e+01 0.0000000000000000e+00 14 0 0
711 1 2.3135231826462306e+01 3.2578605394986376e+01 0.0000000000000000e+00 14 0 0
712 1 2.3527946752122016e+01 3.3530261808863834e+01 0.0000000000000000e+00 14 0 0
751 1 2.3848159738946954e+01 3.4551957696094931e+01 0.0000000000000000e+00 14 0 0
833 1 2.4136780772738891e+01 3.5557129601703714e+01 0.0000000000000000e+00 14 0 0
713 1 2.4200727762432816e+01 3.2788698691065271e+01 0.0000000000000000e+00 14 0 0
791 1 2.4387545331684844e+01 3.6536881188437150e+01 0.0000000000000000e+00 14 0 0
753 1 2.4562962697658325e+01 3.3822694182843527e+01 0.0000000000000000e+00 14 0 0
752 1 2.4885726827254647e+01 3.4832726648876708e+01 0.0000000000000000e+00 14 0 0
792 1 2.5172220117550456e+01 3.5812737858424825e+01 0.0000000000000000e+00 14 0 0
832 1 2.5385861426049114e+01 3.6880354587455123e+01 0.0000000000000000e+00 14 0 0
758 1 2.7318059887874117e+01 3.2227248165965385e+01 0.0000000000000000e+00 14 0 0
797 1 2.7755442065684875e+01 3.3201878139474914e+01 0.0000000000000000e+00 14 0 0
837 1 2.8088658248676431e+01 3.4223680307553003e+01 0.0000000000000000e+00 14 0 0
796 1 2.8415029215805973e+01 3.5279814506241671e+01 0.0000000000000000e+00 14 0 0
718 1 2.8414304512600076e+01 3.2364370907636150e+01 0.0000000000000000e+00 14 0 0
756 1 2.8653279660966458e+01 3.6281009000075549e+01 0.0000000000000000e+00 14 0 0
798 1 2.8813225567744045e+01 3.3490636859448315e+01 0.0000000000000000e+00 14 0 0
795 1 2.9167771962233960e+01 3.4545713080827454e+01 0.0000000000000000e+00 14 0 0
754 1 2.9440662120070034e+01 3.5601537644879087e+01 0.0000000000000000e+00 14 0 0
794 1 2.9628726569825698e+01 3.6676756135882506e+01 0.0000000000000000e+00 14 0 0
760 1 3.0202145103050754e+01 3.4836673516137651e+01 0.0000000000000000e+00 14 0 0
725 1 3.1554698066038689e+01 3.1958682388011752e+01 0.0000000000000000e+00 14 0 0
720 1 3.1983070842289010e+01 3.3181177763254546e+01 0.0000000000000000e+00 14 0 0
840 1 3.2596172219243357e+01 3.6993685713872701e+01 0.0000000000000000e+00 14 0 0
759 1 3.2493631856785157e+01 3.4162290044633203e+01 0.0000000000000000e+00 14 0 0
682 1 3.2535069192790409e+01 3.2298756168952650e+01 0.0000000000000000e+00 14 0 0
761 1 3.3099292414728069e+01 3.3257959337373507e+01 0.0000000000000000e+00 14 0 0
838 1 3.3607989841550648e+01 3.6820367521143623e+01 0.0000000000000000e+00 14 0 0
722 1 3.3530689847759156e+01 3.4461956849601599e+01 0.0000000000000000e+00 14 0 0
721 1 3.4097508944617395e+01 3.3559262160665931e+01 0.0000000000000000e+00 14 0 0
723 1 3.4659961370715408e+01 3.4491846615548191e+01 0.0000000000000000e+00 14 0 0
763 1 3.5135177505473131e+01 3.3523542743712795e+01 0.0000000000000000e+00 14 0 0
724 1 3.5796067549334261e+01 3.4399947871299609e+01 0.0000000000000000e+00 14 0 0
762 1 3.6223524917670744e+01 3.3440659071240553e+01 0.0000000000000000e+00 14 0 0
802 1 3.6871504527672791e+01 3.4249443492165881e+01 0.0000000000000000e+00 14 0 0
764 1 3.7302498765938694e+01 3.3266035533043244e+01 0.0000000000000000e+00 14 0 0
803 1 3.7872524845220077e+01 3.4107330968352180e+01 0.0000000000000000e+00 14 0 0
765 1 3.8471816395001483e+01 3.3197343459099720e+01 0.0000000000000000e+00 14 0 0
766 1 3.8884072266924129e+01 3.4223929220955284e+01 0.0000000000000000e+00 14 0 0
767 1 3.9545643049203889e+01 3.3388954745395488e+01 0.0000000000000000e+00 14 0 0
805 1 3.9946768700537753e+01 3.4421218240470679e+01 0.0000000000000000e+00 14 0 0
807 1 4.0335511840391653e+01 3.5385086851952948e+01 0.0000000000000000e+00 14 0 0
726 1 4.0603306288299542e+01 3.3643823892581224e+01 0.0000000000000000e+00 14 0 0
809 1 4.0764742626482970e+01 3.6404339273265727e+01 0.0000000000000000e+00 14 0 0
768 1 4.1045361104928084e+01 3.4617411728550877e+01 0.0000000000000000e+00 14 0 0
806 1 4.1491297708259403e+01 3.5684962966450492e+01 0.0000000000000000e+00 14 0 0
848 1 1.1998500863752132e-01 3.6743501450766956e+01 0.0000000000000000e+00 15 0 0
804 1 3.7734604823555330e+01 3.7303770270331555e+01 0.0000000000000000e+00 14 0 0
892 1 5.0638165734225487e+00 4.0156196264270690e+01 0.0000000000000000e+00 15 0 0
849 1 4.7746386338890403e+00 3.9172709980939686e+01 0.0000000000000000e+00 15 0 0
852 1 4.5706775667415318e+00 3.8116172913228809e+01 0.0000000000000000e+00 15 0 0
890 1 4.3867331992609184e+00 4.0962885952529241e+01 0.0000000000000000e+00 15 0 0
891 1 4.0880895225574845e+00 3.9918529876469094e+01 0.0000000000000000e+00 15 0 0
810 1 3.5643860175305488e+00 3.7862937671080410e+01 0.0000000000000000e+00 15 0 0
850 1 3.7858691374127731e+00 3.8867820999924341e+01 0.0000000000000000e+00 15 0 0
929 3 3.6487757979831050e+00 4.1702882811414959e+01 0.0000000000000000e+00 15 0 0
927 3 1.5636316574069244e+00 4.1702882811414959e+01 0.0000000000000000e+00 15 0 0
885 1 6.1590794195081155e-01 4.0152546572745294e+01 0.0000000000000000e+00 15 0 0
888 1 5.2775801255241761e-01 4.1347501544737035e+01 0.0000000000000000e+00 15 0 0
887 1 6.0312189827664020e-01 3.8911582842877429e+01 0.0000000000000000e+00 15 0 0
889 1 4.2728085414946132e-01 3.7807546175916492e+01 0.0000000000000000e+00 15 0 0
931 3 5.7339199385538375e+00 4.1702882811414959e+01 0.0000000000000000e+00 15 0 0
855 1 7.7116182699922655e+00 3.7450442195669631e+01 0.0000000000000000e+00 15 0 0
933 3 7.8190640790856838e+00 4.1702882811414959e+01 0.0000000000000000e+00 15 0 0
854 1 7.9928280805499634e+00 3.8467973230161327e+01 0.0000000000000000e+00 15 0 0
895 1 8.1407291566285380e+00 3.9484977483919472e+01 0.0000000000000000e+00 15 0 0
893 1 8.0415217195606719e+00 4.0599568154187047e+01 0.0000000000000000e+00 15 0 0
894 1 8.8740338885967063e+00 4.1333447183874519e+01 0.0000000000000000e+00 15 0 0
896 1 8.9824898752339202e+00 4.0092903750987638e+01 0.0000000000000000e+00 15 0 0
856 1 8.7281405890435959e+00 3.7757824810493169e+01 0.0000000000000000e+00 15 0 0
897 1 8.9825745189325712e+00 3.8807337199162312e+01 0.0000000000000000e+00 15 0 0
935 3 9.9042082195806103e+00 4.1702882811414959e+01 0.0000000000000000e+00 15 0 0
859 1 1.1869643007693249e+01 3.7462814631777761e+01 0.0000000000000000e+00 15 0 0
937 3 1.1989352360075419e+01 4.1702882811414959e+01 0.0000000000000000e+00 15 0 0
858 1 1.2125544928627381e+01 3.8456378481155696e+01 0.0000000000000000e+00 15 0 0
898 1 1.2245500709477700e+01 4.0575771483782894e+01 0.0000000000000000e+00 15 0 0
899 1 1.2326899821094447e+01 3.9499859393365568e+01 0.0000000000000000e+00 15 0 0
821 1 1.2957445655820132e+01 3.7811095927337043e+01 0.0000000000000000e+00 14 0 0
900 1 1.3098000909347961e+01 4.1204367001491747e+01 0.0000000000000000e+00 15 0 0
860 1 1.3113294543986076e+01 3.8868817952081351e+01 0.0000000000000000e+00 15 0 0
861 1 1.3211494881175094e+01 4.0035453087375558e+01 0.0000000000000000e+00 14 0 0
939 3 1.4074496500569316e+01 4.1702882811414959e+01 0.0000000000000000e+00 15 0 0
785 1 1.6113414359318437e+01 3.7726094455992339e+01 0.0000000000000000e+00 14 0 0
822 1 1.6299194968870694e+01 3.8735673849665389e+01 0.0000000000000000e+00 14 0 0
901 3 1.6159640641063866e+01 4.1702882811414959e+01 0.0000000000000000e+00 14 0 0
863 1 1.6544917459949023e+01 3.9746245477374750e+01 0.0000000000000000e+00 14 0 0
862 1 1.6855854068280884e+01 4.0841560239500865e+01 0.0000000000000000e+00 14 0 0
824 1 1.7082996882894971e+01 3.8026693705911974e+01 0.0000000000000000e+00 14 0 0
865 1 1.7303294529724212e+01 3.9029432799309205e+01 0.0000000000000000e+00 14 0 0
864 1 1.7536380741577869e+01 4.0055763355547604e+01 0.0000000000000000e+00 14 0 0
903 3 1.8244784781618200e+01 4.1702882811414959e+01 0.0000000000000000e+00 14 0 0
905 3 2.0329928922180368e+01 4.1702882811414959e+01 0.0000000000000000e+00 14 0 0
787 1 2.0260288772867739e+01 3.7416136928426944e+01 0.0000000000000000e+00 14 0 0
868 1 2.0539685998609936e+01 4.0575668381613049e+01 0.0000000000000000e+00 14 0 0
786 1 2.0477623027785953e+01 3.8443322312608011e+01 0.0000000000000000e+00 14 0 0
825 1 2.0628993383717656e+01 3.9484793780096268e+01 0.0000000000000000e+00 14 0 0
827 1 2.1280185083735411e+01 3.7769554918182024e+01 0.0000000000000000e+00 14 0 0
826 1 2.1424862672685514e+01 3.8810004348619970e+01 0.0000000000000000e+00 14 0 0
866 1 2.1362497221524688e+01 4.1340634470338742e+01 0.0000000000000000e+00 14 0 0
867 1 2.1506648196166676e+01 4.0052452447903832e+01 0.0000000000000000e+00 14 0 0
907 3 2.2415073062751500e+01 4.1702882811414959e+01 0.0000000000000000e+00 14 0 0
909 3 2.4500217203323089e+01 4.1702882811414959e+01 0.0000000000000000e+00 14 0 0
829 1 2.4520617434893808e+01 3.7542487277626130e+01 0.0000000000000000e+00 14 0 0
830 1 2.4701318532646244e+01 3.8529657700507492e+01 0.0000000000000000e+00 14 0 0
871 1 2.4790662123691451e+01 3.9547205200395155e+01 0.0000000000000000e+00 14 0 0
869 1 2.4674378140296124e+01 4.0615300087750178e+01 0.0000000000000000e+00 14 0 0
870 1 2.5536881889337110e+01 4.1325755613622192e+01 0.0000000000000000e+00 14 0 0
790 1 2.5497569040168663e+01 3.7891659362726827e+01 0.0000000000000000e+00 14 0 0
831 1 2.5648519304301487e+01 3.8998302931293608e+01 0.0000000000000000e+00 14 0 0
872 1 2.5628158063572563e+01 4.0207371853031553e+01 0.0000000000000000e+00 14 0 0
911 3 2.6585361343894732e+01 4.1702882811414959e+01 0.0000000000000000e+00 14 0 0
793 1 2.8652130810440106e+01 3.7295777035286001e+01 0.0000000000000000e+00 14 0 0
913 3 2.8670505484467267e+01 4.1702882811414959e+01 0.0000000000000000e+00 14 0 0
836 1 2.8633418893411168e+01 3.8370896323233481e+01 0.0000000000000000e+00 14 0 0
